89 15451 -2048 692 -5783 -6927 -454
90 15449 -2048 695 -5785 -6927 -458
91 15450 -2047 693 -5785 -6925 -453
92 15447 -2046 695 -5785 -6923 -454
93 15448 -2049 693 -5781 -6924 -456
94 15448 -2052 693 -5783 -6925 -456
95 15450 -2046 691 -5783 -6922 -454
96 15447 -2049 693 -5783 -6925 -455
97 15452 -2054 694 -5782 -6926 -457
98 15452 -2050 691 -5784 -6924 -455
99 15452 -2051 692 -5783 -6926 -454
100 15456 -2049 694 -5786 -6926 -454
101 15460 -2050 692 -5786 -6927 -456
102 15459 -2050 694 -5788 -6927 -454
103 15460 -2050 694 -5787 -6926 -457
104 15462 -2050 695 -5785 -6930 -456
105 15464 -2048 695 -5789 -6933 -455
106 15468 -2048 695 -5790 -6932 -454
107 15468 -2047 695 -5793 -6932 -455
108 15466 -2051 695 -5793 -6934 -459
109 15470 -2049 694 -5792 -6934 -456
110 15469 -2052 696 -5788 -6932 -455
111 15468 -2050 693 -5791 -6934 -457
112 15468 -2050 694 -5791 -6935 -459
113 15466 -2049 691 -5792 -6935 -456
114 15467 -2050 693 -5792 -6930 -456
115 15468 -2050 690 -5789 -6934 -455
116 15468 -2052 692 -5793 -6930 -457
117 15465 -2051 695 -5791 -6934 -453
118 15468 -2050 693 -5788 -6934 -457
119 15466 -2051 692 -5793 -6935 -458
120 15468 -2053 692 -5786 -6933 -460
121 15468 -2054 693 -5791 -6932 -455
122 15470 -2050 694 -5790 -6932 -453
123 15472 -2053 694 -5788 -6933 -454
124 15474 -2050 694 -5790 -6930 -458
125 15476 -2050 694 -5789 -6934 -457
126 15474 -2050 696 -5791 -6935 -455
127 15479 -2050 693 -5794 -6932 -455
128 15479 -2050 694 -5791 -6933 -453
129 15478 -2053 689 -5797 -6940 -458
130 15482 -2053 693 -5795 -6938 -459
131 15482 -2055 691 -5798 -6938 -454
132 15479 -2052 693 -5797 -6938 -458
133 15479 -2051 694 -5797 -6940 -461
134 15482 -2048 692 -5797 -6940 -459
135 15483 -2052 689 -5796 -6935 -454
136 15484 -2051 691 -5799 -6937 -459
137 15484 -2054 694 -5797 -6938 -455
138 15476 -2053 694 -5796 -6937 -459
139 15478 -2050 691 -5794 -6937 -456
140 15476 -2050 693 -5799 -6938 -458
141 15476 -2052 691 -5791 -6933 -456
142 15472 -2052 694 -5792 -6933 -455
143 15474 -2050 693 -5790 -6931 -459
144 15474 -2051 693 -5786 -6929 -459
145 15474 -2054 695 -5788 -6930 -455
146 15472 -2050 696 -5785 -6929 -456
147 15469 -2051 693 -5788 -6929 -455
148 15470 -2052 695 -5788 -6928 -458
149 15466 -2053 693 -5786 -6931 -457
150 15466 -2050 692 -5787 -6930 -458
151 15466 -2051 696 -5791 -6927 -456
152 15464 -2051 690 -5786 -6929 -458
153 15463 -2050 694 -5789 -6932 -457
154 15463 -2054 691 -5791 -6930 -456
155 15468 -2050 691 -5789 -6929 -456
156 15465 -2056 692 -5793 -6933 -458
157 15466 -2052 690 -5793 -6931 -460
158 15467 -2052 692 -5788 -6934 -456
159 15472 -2051 689 -5792 -6936 -459
160 15468 -2056 692 -5792 -6933 -461
161 15471 -2052 692 -5794 -6930 -459
162 15470 -2054 691 -5792 -6938 -460
163 15473 -2054 690 -5796 -6933 -460
164 15469 -2054 685 -5794 -6935 -461
165 15475 -2054 692 -5790 -6933 -457
166 15472 -2055 695 -5790 -6934 -455
167 15474 -2055 693 -5789 -6932 -458
168 15470 -2053 692 -5789 -6933 -459
169 15467 -2056 689 -5794 -6933 -457
170 15467 -2056 691 -5791 -6931 -455
171 15467 -2054 691 -5793 -6932 -461
172 15467 -2052 689 -5789 -6933 -461
173 15467 -2052 691 -5785 -6932 -459
174 15465 -2055 693 -5789 -6929 -461
175 15464 -2055 690 -5790 -6929 -460
176 15463 -2053 690 -5792 -6929 -461
177 15462 -2051 688 -5787 -6930 -459
178 15458 -2053 688 -5789 -6928 -458
179 15456 -2053 687 -5791 -6932 -461
180 15459 -2055 686 -5789 -6930 -463
181 15459 -2052 690 -5790 -6930 -462
182 15454 -2053 689 -5786 -6928 -461
183 15456 -2056 688 -5785 -6927 -458
184 15455 -2053 689 -5788 -6925 -461
185 15456 -2054 691 -5788 -6930 -460
186 15455 -2055 691 -5788 -6929 -463
187 15459 -2055 687 -5786 -6928 -461
188 15462 -2060 685 -5786 -6927 -461
189 15462 -2054 688 -5788 -6923 -459
190 15465 -2057 689 -5786 -6927 -463
191 15466 -2054 689 -5789 -6930 -460
192 15466 -2058 690 -5789 -6932 -462
193 15465 -2056 687 -5792 -6933 -457
194 15466 -2055 690 -5793 -6932 -464
195 15467 -2056 688 -5791 -6934 -462
196 15464 -2057 690 -5793 -6935 -460
197 15467 -2054 691 -5792 -6933 -460
198 15464 -2057 687 -5788 -6928 -463
199 15461 -2057 687 -5790 -6930 -461
200 15460 -2056 685 -5788 -6936 -461
201 15463 -2058 687 -5793 -6931 -462
202 15458 -2060 685 -5793 -6936 -463
203 15455 -2059 685 -5793 -6934 -464
204 15455 -2059 685 -5793 -6931 -465
205 15456 -2061 683 -5793 -6930 -468
206 15459 -2063 685 -5789 -6926 -461
207 15462 -2056 685 -5792 -6932 -465
208 15462 -2057 686 -5785 -6928 -460
209 15463 -2060 689 -5789 -6926 -460
210 15461 -2059 687 -5787 -6925 -459
211 15466 -2059 688 -5788 -6927 -459
212 15470 -2057 690 -5793 -6929 -462
213 15469 -2056 690 -5791 -6930 -460
214 15472 -2058 686 -5793 -6932 -464
215 15472 -2058 689 -5797 -6935 -460
216 15474 -2057 686 -5795 -6934 -461
217 15475 -2059 687 -5792 -6935 -462
218 15478 -2060 689 -5795 -6934 -463
219 15476 -2056 689 -5794 -6934 -461
220 15480 -2053 689 -5798 -6937 -465
221 15479 -2060 687 -5798 -6933 -462
222 15480 -2059 688 -5801 -6938 -461
223 15482 -2059 686 -5801 -6940 -463
224 15481 -2060 686 -5800 -6938 -462
225 15482 -2063 685 -5801 -6938 -467
226 15480 -2063 686 -5800 -6937 -461
227 15480 -2062 685 -5797 -6937 -462
228 15480 -2061 689 -5795 -6936 -465
229 15480 -2058 686 -5796 -6935 -463
230 15476 -2062 687 -5795 -6933 -461
231 15481 -2062 688 -5793 -6931 -462
232 15479 -2060 687 -5793 -6936 -464
233 15477 -2061 688 -5795 -6931 -462
234 15476 -2060 684 -5794 -6934 -465
235 15477 -2060 684 -5794 -6934 -464
236 15474 -2058 688 -5793 -6935 -462
237 15472 -2062 685 -5795 -6935 -463
238 15478 -2056 689 -5794 -6934 -463
239 15474 -2059 686 -5795 -6932 -461
240 15474 -2059 685 -5797 -6933 -462
241 15475 -2061 685 -5796 -6933 -466
242 15475 -2060 684 -5795 -6934 -462
243 15475 -2058 687 -5796 -6933 -464
244 15476 -2059 682 -5796 -6935 -464
245 15473 -2060 685 -5797 -6933 -463
246 15476 -2060 686 -5799 -6935 -464
247 15478 -2060 687 -5796 -6933 -466
248 15473 -2059 687 -5800 -6936 -467
249 15475 -2062 687 -5796 -6934 -464
250 15475 -2057 686 -5798 -6933 -465
251 15472 -2062 685 -5791 -6932 -463
252 15475 -2060 687 -5789 -6931 -464
253 15473 -2060 688 -5793 -6933 -464
254 15472 -2060 688 -5790 -6929 -464
255 15470 -2062 687 -5793 -6931 -465
256 15472 -2060 687 -5792 -6930 -463
257 15463 -2065 686 -5789 -6928 -465
258 15462 -2062 683 -5790 -6929 -464
259 15461 -2060 686 -5788 -6927 -465
260 15461 -2062 685 -5789 -6929 -464
261 15458 -2060 683 -5787 -6927 -465
262 15457 -2062 684 -5788 -6926 -465
263 15454 -2059 685 -5787 -6927 -464
264 15457 -2058 684 -5785 -6921 -465
265 15455 -2059 686 -5783 -6922 -465
266 15453 -2056 686 -5786 -6922 -464
267 15452 -2058 683 -5786 -6926 -466
268 15449 -2063 684 -5786 -6923 -466
269 15447 -2060 679 -5786 -6920 -463
270 15449 -2061 682 -5786 -6922 -462
271 15450 -2060 684 -5784 -6920 -465
272 15450 -2060 681 -5783 -6923 -464
273 15450 -2062 683 -5785 -6925 -462
274 15450 -2061 684 -5784 -6921 -465
275 15451 -2061 686 -5784 -6922 -464
276 15454 -2060 684 -5780 -6922 -461
277 15456 -2058 686 -5784 -6922 -464
278 15451 -2062 686 -5783 -6921 -462
279 15456 -2059 683 -5786 -6927 -466
280 15456 -2060 684 -5787 -6930 -463
281 15459 -2060 683 -5787 -6925 -464
282 15460 -2063 687 -5788 -6926 -463
283 15460 -2062 686 -5788 -6925 -465
284 15464 -2063 682 -5796 -6927 -466
285 15465 -2061 684 -5789 -6928 -467
286 15461 -2062 682 -5790 -6927 -466
287 15468 -2064 681 -5791 -6929 -466
288 15466 -2064 681 -5793 -6932 -467
289 15464 -2058 684 -5795 -6935 -467
290 15467 -2063 680 -5791 -6929 -464
291 15469 -2064 686 -5794 -6930 -468
292 15471 -2064 686 -5795 -6934 -467
293 15470 -2062 684 -5792 -6932 -463
294 15472 -2061 685 -5793 -6934 -464
295 15475 -2065 681 -5793 -6930 -466
296 15478 -2065 684 -5794 -6930 -465
297 15480 -2063 683 -5795 -6933 -464
298 15478 -2062 686 -5795 -6932 -464
299 15482 -2063 685 -5795 -6932 -468
300 15481 -2064 685 -5798 -6937 -463
301 15481 -2061 684 -5800 -6935 -467
302 15482 -2064 681 -5798 -6936 -466
303 15484 -2066 682 -5800 -6934 -467
304 15485 -2065 685 -5797 -6934 -468
305 15488 -2064 681 -5799 -6940 -467
306 15486 -2065 684 -5799 -6941 -467
307 15487 -2062 684 -5801 -6940 -468
308 15490 -2063 683 -5801 -6938 -468
309 15485 -2066 681 -5805 -6937 -469
310 15487 -2069 683 -5801 -6940 -467
311 15490 -2064 680 -5803 -6939 -468
312 15487 -2067 679 -5803 -6941 -469
313 15485 -2064 681 -5803 -6941 -467
314 15490 -2066 684 -5803 -6939 -467
315 15488 -2065 684 -5803 -6939 -468
316 15485 -2068 681 -5803 -6941 -468
317 15489 -2068 683 -5801 -6943 -468
318 15488 -2068 684 -5800 -6940 -469
319 15484 -2067 683 -5797 -6935 -469
320 15487 -2066 682 -5800 -6934 -467
321 15484 -2067 681 -5798 -6935 -467
322 15483 -2061 683 -5801 -6936 -469
323 15480 -2068 680 -5797 -6934 -468
324 15480 -2065 682 -5796 -6933 -466
325 15477 -2065 679 -5796 -6931 -470
326 15472 -2067 681 -5796 -6935 -468
327 15476 -2066 678 -5796 -6929 -469
328 15468 -2064 679 -5794 -6928 -470
329 15472 -2066 680 -5794 -6933 -465
330 15466 -2064 682 -5791 -6925 -469
331 15460 -2068 678 -5789 -6927 -470
332 15462 -2065 683 -5791 -6925 -468
333 15462 -2063 678 -5792 -6925 -471
334 15456 -2070 678 -5788 -6925 -466
335 15453 -2067 680 -5790 -6924 -466
336 15452 -2067 677 -5788 -6925 -467
337 15455 -2064 681 -5788 -6925 -468
338 15450 -2066 678 -5787 -6924 -466
339 15450 -2066 677 -5785 -6922 -467
340 15450 -2067 679 -5786 -6918 -468
341 15451 -2066 680 -5782 -6921 -469
342 15451 -2067 679 -5785 -6921 -468
343 15452 -2067 677 -5785 -6924 -468
344 15452 -2066 681 -5783 -6924 -474
345 15452 -2065 679 -5783 -6921 -469
346 15454 -2069 680 -5785 -6921 -467
347 15455 -2066 678 -5792 -6923 -470
348 15456 -2066 681 -5790 -6925 -470
349 15454 -2066 680 -5786 -6927 -470
350 15456 -2068 678 -5791 -6926 -471
351 15456 -2066 677 -5789 -6924 -468
352 15455 -2067 679 -5791 -6926 -471
353 15457 -2070 677 -5789 -6927 -469
354 15459 -2069 677 -5790 -6924 -472
355 15455 -2068 678 -5789 -6928 -468
356 15455 -2066 676 -5789 -6927 -469
357 15456 -2064 677 -5788 -6923 -470
358 15458 -2068 679 -5787 -6922 -467
359 15456 -2061 679 -5784 -6924 -471
360 15457 -2064 683 -5785 -6922 -468
361 15455 -2067 679 -5784 -6925 -471
362 15456 -2065 679 -5786 -6926 -470
363 15457 -2062 680 -5790 -6924 -469
364 15458 -2066 678 -5783 -6926 -469
365 15458 -2066 681 -5787 -6923 -470
366 15463 -2066 682 -5790 -6928 -467
367 15464 -2069 679 -5792 -6929 -469
368 15463 -2064 680 -5792 -6928 -470
369 15466 -2066 679 -5794 -6927 -471
370 15468 -2071 678 -5794 -6926 -469
371 15472 -2070 677 -5798 -6932 -471
372 15476 -2067 678 -5796 -6934 -470
373 15481 -2068 680 -5798 -6933 -471
374 15478 -2068 682 -5797 -6932 -472
375 15485 -2069 685 -5800 -6935 -468
376 15487 -2066 683 -5803 -6935 -469
377 15489 -2072 679 -5803 -6936 -469
378 15488 -2066 679 -5801 -6939 -471
379 15487 -2071 680 -5799 -6941 -473
380 15492 -2067 679 -5802 -6941 -471
381 15494 -2073 678 -5805 -6941 -469
382 15495 -2073 679 -5804 -6939 -471
383 15494 -2075 681 -5798 -6940 -470
384 15492 -2069 680 -5801 -6939 -469
385 15494 -2069 681 -5803 -6938 -470
386 15491 -2067 677 -5802 -6939 -472
387 15486 -2069 678 -5801 -6936 -469
388 15485 -2070 680 -5802 -6933 -467
389 15483 -2070 681 -5801 -6936 -473
390 15483 -2068 679 -5799 -6936 -468
391 15481 -2069 675 -5798 -6932 -469
392 15479 -2069 679 -5795 -6935 -471
393 15475 -2066 679 -5796 -6932 -472
394 15475 -2068 677 -5795 -6932 -473
395 15472 -2066 679 -5797 -6929 -473
396 15473 -2070 680 -5796 -6934 -471
397 15472 -2068 681 -5795 -6929 -473
398 15470 -2071 681 -5798 -6931 -471
399 15472 -2070 676 -5794 -6933 -472
400 15471 -2067 679 -5794 -6931 -469
401 15473 -2070 677 -5795 -6934 -469
402 15472 -2070 680 -5795 -6932 -471
403 15477 -2072 682 -5791 -6931 -469
404 15473 -2068 678 -5794 -6933 -467
405 15478 -2071 679 -5798 -6929 -467
406 15475 -2069 679 -5795 -6931 -470
407 15481 -2068 679 -5792 -6928 -468
408 15477 -2068 681 -5795 -6931 -469
409 15476 -2066 679 -5795 -6931 -470
410 15475 -2068 679 -5793 -6930 -467
411 15474 -2067 682 -5796 -6928 -469
412 15474 -2067 682 -5795 -6934 -470
413 15469 -2069 681 -5793 -6932 -469
414 15464 -2071 676 -5794 -6928 -471
415 15466 -2067 680 -5793 -6928 -472
416 15458 -2070 680 -5790 -6925 -472
417 15457 -2068 679 -5793 -6929 -472
418 15456 -2068 676 -5787 -6924 -471
419 15455 -2068 677 -5787 -6922 -469
420 15446 -2066 678 -5786 -6924 -469
421 15445 -2070 674 -5784 -6924 -472
422 15445 -2069 677 -5783 -6920 -472
423 15442 -2069 678 -5783 -6917 -472
424 15446 -2070 677 -5784 -6919 -471
425 15443 -2068 679 -5783 -6919 -470
426 15445 -2067 677 -5785 -6920 -475
427 15442 -2067 680 -5781 -6917 -472
428 15447 -2069 675 -5783 -6916 -469
429 15449 -2065 677 -5782 -6919 -470
430 15449 -2067 680 -5786 -6923 -471
431 15453 -2071 676 -5788 -6921 -471
432 15455 -2070 680 -5789 -6925 -471
433 15455 -2069 680 -5785 -6927 -473
434 15461 -2071 675 -5788 -6925 -472
435 15464 -2063 678 -5792 -6929 -472
436 15466 -2069 676 -5795 -6931 -473
437 15469 -2066 676 -5793 -6931 -470
438 15471 -2068 679 -5796 -6932 -474
439 15471 -2070 677 -5795 -6934 -471
440 15471 -2070 677 -5797 -6933 -471
441 15475 -2070 676 -5795 -6932 -471
442 15474 -2066 679 -5797 -6934 -471
443 15475 -2068 677 -5799 -6934 -471
444 15475 -2070 679 -5799 -6933 -468
445 15474 -2071 678 -5794 -6935 -472
446 15472 -2075 678 -5794 -6931 -470
447 15473 -2071 677 -5797 -6931 -470
448 15472 -2070 675 -5795 -6932 -476
449 15472 -2072 679 -5794 -6933 -471
450 15473 -2070 678 -5796 -6933 -471
451 15468 -2075 678 -5798 -6930 -470
452 15469 -2072 676 -5797 -6932 -470
453 15468 -2070 677 -5801 -6933 -472
454 15471 -2072 674 -5796 -6932 -473
455 15472 -2070 674 -5795 -6931 -476
456 15474 -2072 676 -5799 -6935 -473
457 15476 -2072 677 -5799 -6931 -473
458 15476 -2070 676 -5800 -6933 -472
459 15474 -2073 674 -5801 -6934 -472
460 15474 -2073 674 -5801 -6936 -477
461 15478 -2073 676 -5801 -6935 -474
462 15478 -2072 678 -5799 -6939 -477
463 15478 -2070 676 -5804 -6938 -476
464 15480 -2077 670 -5804 -6940 -475
465 15479 -2075 674 -5802 -6938 -475
466 15482 -2074 677 -5803 -6941 -473
467 15482 -2078 675 -5800 -6934 -471
468 15484 -2074 679 -5798 -6938 -471
469 15481 -2072 681 -5799 -6932 -475
470 15484 -2072 679 -5794 -6935 -470
471 15485 -2071 677 -5796 -6933 -470
472 15481 -2070 677 -5795 -6934 -470
473 15479 -2070 681 -5795 -6928 -468
474 15481 -2071 680 -5796 -6935 -471
475 15478 -2070 678 -5794 -6931 -474
476 15476 -2069 678 -5796 -6930 -471
477 15473 -2069 677 -5794 -6925 -468
478 15472 -2071 678 -5795 -6928 -473
479 15470 -2070 678 -5794 -6927 -469
480 15470 -2070 675 -5791 -6927 -473
481 15467 -2069 678 -5792 -6924 -468
482 15467 -2068 679 -5795 -6932 -471
483 15463 -2072 678 -5792 -6928 -471
484 15463 -2070 679 -5792 -6927 -471
485 15461 -2070 676 -5793 -6928 -473
486 15460 -2070 676 -5789 -6928 -473
487 15468 -2071 677 -5793 -6929 -475
488 15464 -2071 677 -5792 -6926 -473
489 15463 -2072 677 -5793 -6927 -470
490 15462 -2072 673 -5791 -6926 -473
491 15465 -2073 677 -5791 -6929 -473
492 15465 -2071 679 -5793 -6926 -471
493 15466 -2070 678 -5788 -6927 -469
494 15466 -2068 683 -5789 -6926 -472
495 15467 -2071 677 -5791 -6924 -470
496 15468 -2067 684 -5791 -6928 -474
497 15467 -2069 678 -5792 -6929 -474
498 15465 -2073 677 -5797 -6931 -472
499 15469 -2071 678 -5792 -6929 -472
500 15467 -2072 678 -5791 -6926 -469
501 15467 -2067 680 -5795 -6924 -471
502 15468 -2069 680 -5791 -6928 -472
503 15468 -2068 676 -5792 -6926 -472
504 15462 -2071 679 -5792 -6923 -470
505 15465 -2070 677 -5790 -6930 -474
506 15461 -2070 678 -5793 -6929 -473
507 15460 -2069 678 -5793 -6929 -473
508 15460 -2071 679 -5794 -6925 -471
509 15462 -2070 676 -5792 -6926 -471
510 15461 -2072 675 -5791 -6928 -472
511 15461 -2074 679 -5789 -6926 -471
512 15462 -2070 678 -5790 -6927 -470
513 15460 -2070 679 -5791 -6928 -470
514 15463 -2072 679 -5788 -6925 -474
515 15465 -2069 679 -5788 -6924 -471
516 15465 -2069 679 -5790 -6927 -471
517 15466 -2069 679 -5788 -6925 -470
518 15465 -2070 677 -5790 -6928 -470
519 15464 -2067 674 -5791 -6928 -471
520 15466 -2067 676 -5790 -6925 -470
521 15465 -2070 681 -5795 -6928 -469
522 15468 -2067 680 -5791 -6929 -470
523 15463 -2070 677 -5792 -6930 -472
524 15466 -2072 681 -5795 -6930 -473
525 15469 -2072 673 -5792 -6930 -471
526 15467 -2064 677 -5795 -6929 -472
527 15470 -2067 679 -5792 -6930 -470
528 15467 -2069 676 -5797 -6928 -474
529 15464 -2074 680 -5796 -6932 -473
530 15469 -2070 677 -5793 -6930 -471
531 15469 -2069 679 -5795 -6929 -472
532 15473 -2070 678 -5791 -6930 -470
533 15469 -2069 680 -5789 -6928 -469
534 15471 -2067 683 -5791 -6927 -468
535 15474 -2066 678 -5795 -6930 -471
536 15474 -2070 681 -5794 -6933 -468
537 15475 -2069 682 -5793 -6930 -469
538 15474 -2067 681 -5794 -6927 -466
539 15476 -2067 680 -5795 -6932 -472
540 15477 -2070 682 -5795 -6931 -472
541 15476 -2066 677 -5797 -6931 -472
542 15475 -2069 682 -5796 -6931 -468
543 15477 -2069 680 -5795 -6932 -468
544 15480 -2066 682 -5797 -6930 -470
545 15474 -2069 678 -5795 -6931 -470
546 15477 -2067 677 -5798 -6928 -469
547 15475 -2068 679 -5799 -6933 -470
548 15475 -2069 680 -5793 -6932 -471
549 15472 -2066 678 -5794 -6930 -469
550 15470 -2070 677 -5797 -6936 -475
551 15472 -2068 677 -5792 -6928 -469
552 15471 -2065 680 -5793 -6927 -472
553 15468 -2069 680 -5793 -6932 -471
554 15467 -2068 681 -5790 -6931 -471
555 15467 -2069 678 -5791 -6929 -467
556 15472 -2067 679 -5791 -6926 -468
557 15471 -2069 681 -5791 -6929 -470
558 15468 -2068 681 -5792 -6928 -469
559 15470 -2070 682 -5792 -6927 -470
560 15472 -2066 683 -5791 -6929 -470
561 15471 -2066 679 -5797 -6932 -471
562 15470 -2068 679 -5792 -6932 -470
563 15472 -2065 681 -5795 -6928 -470
564 15473 -2064 683 -5796 -6930 -470
565 15477 -2066 681 -5792 -6933 -469
566 15478 -2064 682 -5794 -6933 -469
567 15482 -2063 680 -5796 -6931 -467
568 15480 -2065 685 -5796 -6933 -467
569 15480 -2066 681 -5797 -6934 -467
570 15481 -2068 682 -5798 -6932 -470
571 15484 -2068 684 -5796 -6932 -468
572 15480 -2066 681 -5797 -6933 -470
573 15483 -2069 680 -5796 -6935 -468
574 15477 -2065 682 -5796 -6928 -471
575 15478 -2068 680 -5799 -6930 -469
576 15476 -2066 679 -5794 -6931 -470
577 15474 -2069 680 -5790 -6931 -468
578 15473 -2065 679 -5790 -6926 -466
579 15474 -2067 683 -5788 -6927 -466
580 15472 -2068 684 -5788 -6923 -468
581 15470 -2063 685 -5787 -6925 -466
582 15467 -2063 681 -5785 -6926 -465
583 15467 -2064 682 -5786 -6926 -467
584 15471 -2065 687 -5786 -6921 -466
585 15464 -2062 681 -5787 -6920 -465
586 15463 -2064 682 -5786 -6922 -468
587 15460 -2066 681 -5788 -6922 -464
588 15463 -2064 682 -5785 -6917 -466
589 15460 -2060 687 -5786 -6920 -466
590 15458 -2064 683 -5785 -6922 -468
591 15458 -2061 682 -5786 -6921 -465
592 15458 -2065 683 -5784 -6921 -468
593 15460 -2064 680 -5786 -6924 -464
594 15456 -2067 683 -5784 -6921 -463
595 15458 -2066 679 -5785 -6923 -466
596 15460 -2066 682 -5787 -6921 -468
597 15456 -2065 683 -5786 -6923 -466
598 15457 -2064 679 -5784 -6921 -469
599 15460 -2067 684 -5784 -6917 -467
600 15459 -2059 683 -5785 -6920 -466
601 15457 -2064 686 -5782 -6921 -465
602 15457 -2065 685 -5782 -6917 -463
603 15458 -2064 686 -5782 -6921 -466
604 15460 -2060 684 -5780 -6920 -464
605 15455 -2062 683 -5782 -6920 -465
606 15455 -2063 681 -5784 -6920 -464
607 15455 -2065 683 -5784 -6921 -464
608 15456 -2063 687 -5784 -6924 -465
609 15458 -2061 685 -5782 -6921 -467
610 15454 -2066 681 -5782 -6922 -466
611 15459 -2061 686 -5785 -6922 -470
612 15457 -2063 685 -5785 -6922 -466
613 15458 -2062 685 -5788 -6922 -465
614 15459 -2061 681 -5786 -6922 -466
615 15460 -2065 682 -5791 -6924 -467
616 15464 -2067 681 -5791 -6927 -466
617 15464 -2063 682 -5791 -6926 -468
618 15466 -2067 681 -5790 -6927 -469
619 15471 -2064 684 -5786 -6927 -465
620 15469 -2062 683 -5789 -6926 -463
621 15473 -2061 685 -5793 -6927 -463
622 15476 -2066 685 -5795 -6927 -465
623 15481 -2064 684 -5791 -6927 -465
624 15481 -2063 682 -5791 -6930 -465
625 15484 -2063 687 -5796 -6934 -467
626 15487 -2064 686 -5794 -6931 -463
627 15490 -2063 688 -5796 -6934 -469
628 15485 -2060 686 -5796 -6932 -466
629 15489 -2062 682 -5795 -6935 -464
630 15487 -2066 687 -5795 -6934 -464
631 15488 -2066 683 -5797 -6931 -467
632 15486 -2064 685 -5796 -6932 -464
633 15488 -2060 685 -5796 -6931 -463
634 15488 -2062 685 -5796 -6933 -464
635 15487 -2062 686 -5799 -6930 -464
636 15485 -2060 686 -5793 -6932 -465
637 15486 -2064 684 -5795 -6930 -465
638 15484 -2061 686 -5796 -6929 -466
639 15481 -2059 687 -5795 -6933 -463
640 15483 -2061 682 -5793 -6932 -462
641 15481 -2062 687 -5790 -6930 -462
642 15479 -2063 687 -5792 -6930 -463
643 15478 -2064 687 -5791 -6932 -464
644 15480 -2063 687 -5793 -6929 -463
645 15484 -2059 686 -5793 -6930 -464
646 15483 -2061 689 -5793 -6928 -463
647 15480 -2062 686 -5793 -6928 -463
648 15484 -2061 689 -5793 -6934 -463
649 15485 -2060 686 -5794 -6930 -466
650 15483 -2058 689 -5796 -6932 -464
651 15483 -2063 686 -5792 -6930 -466
652 15482 -2060 689 -5795 -6928 -463
653 15483 -2058 689 -5793 -6929 -464
654 15483 -2060 684 -5794 -6928 -462
655 15481 -2062 687 -5793 -6930 -460
656 15479 -2060 689 -5792 -6931 -463
657 15476 -2060 684 -5787 -6926 -460
658 15474 -2061 687 -5792 -6926 -461
659 15467 -2060 684 -5789 -6927 -462
660 15469 -2059 684 -5787 -6925 -465
661 15463 -2056 687 -5787 -6924 -463
662 15466 -2062 686 -5784 -6922 -460
663 15462 -2055 687 -5784 -6922 -460
664 15456 -2062 688 -5782 -6920 -464
665 15456 -2059 686 -5781 -6918 -462
666 15456 -2061 688 -5782 -6920 -464
667 15449 -2059 686 -5780 -6915 -461
668 15446 -2058 684 -5778 -6916 -461
669 15450 -2060 686 -5777 -6914 -459
670 15448 -2058 687 -5777 -6914 -462
671 15449 -2058 686 -5777 -6915 -461
672 15446 -2057 687 -5777 -6916 -464
673 15446 -2058 686 -5782 -6917 -464
674 15444 -2057 687 -5777 -6918 -463
675 15446 -2058 687 -5779 -6918 -464
676 15442 -2057 688 -5779 -6919 -464
677 15447 -2058 684 -5780 -6919 -462
678 15451 -2057 687 -5781 -6920 -460
679 15450 -2060 687 -5782 -6915 -461
680 15446 -2061 688 -5783 -6922 -463
681 15450 -2060 687 -5785 -6919 -463
682 15454 -2057 685 -5782 -6920 -460
683 15454 -2055 688 -5784 -6922 -458
684 15455 -2058 690 -5785 -6921 -461
685 15454 -2061 688 -5784 -6923 -463
686 15454 -2059 687 -5783 -6921 -460
687 15458 -2059 686 -5784 -6922 -461
688 15458 -2058 687 -5782 -6923 -462
689 15459 -2056 687 -5783 -6923 -463
690 15461 -2057 687 -5786 -6921 -464
691 15461 -2058 687 -5783 -6922 -462
692 15459 -2056 692 -5787 -6927 -461
693 15465 -2058 687 -5791 -6924 -464
694 15466 -2058 692 -5786 -6928 -465
695 15467 -2056 690 -5788 -6927 -460
696 15464 -2056 687 -5789 -6927 -461
697 15468 -2056 691 -5787 -6925 -464
698 15469 -2058 686 -5789 -6929 -462
699 15474 -2058 691 -5793 -6929 -463
700 15474 -2060 686 -5797 -6930 -460
701 15480 -2058 688 -5794 -6932 -459
702 15479 -2054 689 -5792 -6934 -462
703 15480 -2061 686 -5794 -6935 -463
704 15487 -2054 686 -5799 -6937 -460
705 15485 -2057 688 -5797 -6935 -462
706 15485 -2059 686 -5799 -6937 -463
707 15494 -2060 687 -5799 -6937 -463
708 15495 -2058 688 -5797 -6936 -463
709 15494 -2055 690 -5801 -6939 -460
710 15499 -2057 690 -5798 -6938 -461
711 15497 -2057 690 -5799 -6936 -460
712 15498 -2055 690 -5802 -6938 -461
713 15498 -2058 690 -5804 -6944 -460
714 15498 -2059 690 -5800 -6943 -462
715 15496 -2056 693 -5798 -6938 -460
716 15493 -2057 690 -5799 -6937 -461
717 15490 -2057 689 -5798 -6941 -461
718 15491 -2054 691 -5799 -6939 -464
719 15487 -2057 691 -5793 -6934 -459
720 15482 -2056 694 -5798 -6936 -462
721 15482 -2058 691 -5793 -6932 -463
722 15479 -2058 689 -5790 -6933 -460
723 15478 -2057 690 -5793 -6933 -461
724 15476 -2057 692 -5793 -6930 -461
