947 2311 -12260 -11445 -503 -2206 -9071
948 2313 -12257 -11447 -506 -2207 -9067
949 2312 -12256 -11442 -503 -2208 -9067
950 2314 -12257 -11447 -506 -2210 -9067
951 2313 -12256 -11442 -505 -2209 -9063
952 2314 -12255 -11443 -505 -2208 -9066
953 2312 -12254 -11444 -505 -2208 -9066
954 2310 -12253 -11440 -504 -2206 -9064
955 2308 -12252 -11439 -500 -2207 -9064
956 2308 -12251 -11437 -501 -2205 -9064
957 2307 -12248 -11436 -502 -2208 -9057
958 2309 -12246 -11430 -498 -2202 -9055
959 2309 -12243 -11427 -501 -2204 -9054
960 2305 -12243 -11425 -501 -2207 -9051
961 2307 -12239 -11422 -501 -2202 -9050
962 2310 -12236 -11419 -502 -2204 -9046
963 2309 -12235 -11414 -505 -2204 -9041
964 2309 -12228 -11411 -505 -2205 -9043
965 2308 -12229 -11410 -506 -2210 -9041
966 2307 -12219 -11402 -505 -2208 -9034
967 2304 -12219 -11401 -500 -2203 -9035
968 2308 -12216 -11403 -508 -2204 -9032
969 2306 -12214 -11400 -503 -2205 -9031
970 2307 -12214 -11396 -504 -2204 -9028
971 2306 -12209 -11394 -503 -2207 -9028
972 2306 -12209 -11393 -505 -2208 -9026
973 2308 -12209 -11393 -505 -2206 -9021
974 2310 -12209 -11393 -504 -2206 -9028
975 2312 -12207 -11392 -504 -2205 -9023
976 2308 -12207 -11394 -504 -2206 -9026
977 2304 -12211 -11399 -502 -2204 -9028
978 2305 -12212 -11398 -502 -2201 -9028
979 2300 -12217 -11393 -502 -2201 -9032
980 2301 -12217 -11398 -500 -2202 -9031
981 2306 -12218 -11399 -499 -2200 -9036
982 2302 -12220 -11406 -505 -2200 -9037
983 2306 -12222 -11405 -500 -2205 -9037
984 2310 -12224 -11406 -501 -2202 -9039
985 2310 -12229 -11409 -502 -2205 -9040
986 2310 -12227 -11410 -502 -2203 -9043
987 2308 -12232 -11418 -503 -2204 -9044
988 2308 -12234 -11418 -502 -2206 -9047
989 2308 -12236 -11419 -501 -2209 -9053
990 2308 -12232 -11423 -502 -2203 -9051
991 2308 -12239 -11425 -503 -2208 -9055
992 2306 -12239 -11423 -507 -2205 -9055
993 2305 -12242 -11429 -503 -2207 -9056
994 2309 -12248 -11429 -501 -2208 -9058
995 2311 -12244 -11431 -503 -2206 -9053
996 2310 -12244 -11428 -505 -2209 -9058
997 2308 -12246 -11433 -505 -2207 -9056
998 2313 -12243 -11430 -505 -2206 -9056
999 2312 -12247 -11428 -502 -2206 -9056
0 19084 -2026 -549 -8659 -10496 1177
1 19079 -2026 -550 -8657 -10493 1179
2 19074 -2026 -550 -8657 -10489 1174
3 19072 -2025 -549 -8648 -10489 1176
4 19064 -2024 -549 -8648 -10483 1175
5 19058 -2027 -552 -8644 -10482 1175
6 19049 -2026 -551 -8641 -10482 1177
7 19045 -2023 -548 -8640 -10475 1177
8 19038 -2026 -550 -8639 -10473 1174
9 19032 -2022 -546 -8635 -10467 1177
10 19027 -2025 -548 -8631 -10466 1172
11 19021 -2025 -548 -8628 -10462 1175
12 19016 -2022 -551 -8624 -10459 1174
13 19009 -2028 -548 -8620 -10456 1176
14 19007 -2021 -548 -8616 -10451 1173
15 19001 -2020 -548 -8612 -10453 1175
16 18996 -2023 -546 -8614 -10450 1173
17 18986 -2023 -549 -8612 -10446 1173
18 18984 -2022 -546 -8609 -10447 1176
19 18982 -2021 -544 -8606 -10444 1173
20 18976 -2023 -546 -8606 -10441 1175
21 18974 -2022 -545 -8607 -10438 1172
22 18967 -2021 -549 -8603 -10438 1169
23 18967 -2024 -547 -8602 -10438 1171
24 18962 -2022 -546 -8601 -10436 1169
25 18963 -2019 -545 -8597 -10437 1171
26 18960 -2024 -547 -8596 -10434 1175
27 18958 -2025 -547 -8595 -10437 1170
28 18960 -2022 -548 -8599 -10432 1171
29 18958 -2022 -548 -8595 -10435 1172
30 18959 -2020 -550 -8596 -10437 1171
31 18960 -2023 -549 -8598 -10436 1175
32 18965 -2022 -549 -8599 -10440 1172
33 18968 -2022 -548 -8599 -10439 1173
34 18973 -2024 -548 -8602 -10443 1177
35 18978 -2025 -549 -8604 -10445 1170
36 18984 -2025 -550 -8607 -10447 1177
37 18991 -2020 -547 -8611 -10451 1175
38 18997 -2022 -547 -8615 -10456 1175
39 19008 -2023 -547 -8616 -10459 1172
40 19013 -2024 -552 -8623 -10464 1176
41 19021 -2022 -548 -8628 -10471 1175
42 19029 -2022 -550 -8631 -10475 1172
43 19036 -2024 -550 -8634 -10479 1175
44 19047 -2023 -551 -8637 -10484 1174
45 19053 -2023 -550 -8644 -10487 1174
46 19060 -2026 -549 -8648 -10492 1175
47 19070 -2025 -547 -8648 -10499 1177
48 19077 -2027 -547 -8651 -10497 1176
49 19083 -2026 -548 -8657 -10500 1177
50 19087 -2024 -555 -8658 -10505 1178
51 19094 -2027 -553 -8662 -10512 1177
52 19101 -2030 -557 -8662 -10508 1178
53 19104 -2026 -553 -8663 -10514 1178
54 19106 -2027 -553 -8666 -10514 1177
55 19111 -2027 -553 -8671 -10517 1179
56 19116 -2028 -555 -8668 -10518 1181
57 19123 -2027 -552 -8672 -10520 1180
58 19123 -2029 -554 -8671 -10518 1180
59 19128 -2025 -553 -8677 -10523 1178
60 19129 -2026 -552 -8676 -10525 1180
61 19132 -2026 -552 -8675 -10528 1180
62 19133 -2029 -556 -8678 -10525 1182
63 19135 -2025 -554 -8679 -10531 1184
64 19138 -2026 -552 -8679 -10530 1179
65 19138 -2029 -554 -8678 -10529 1181
66 19137 -2026 -553 -8682 -10531 1179
67 19134 -2030 -554 -8680 -10529 1181
68 19140 -2026 -553 -8680 -10530 1178
69 19137 -2027 -553 -8681 -10526 1181
70 19133 -2028 -556 -8679 -10527 1182
71 19132 -2028 -553 -8676 -10529 1179
72 19130 -2032 -552 -8677 -10520 1181
73 19126 -2028 -554 -8674 -10522 1178
74 19121 -2026 -552 -8669 -10519 1180
75 19116 -2026 -553 -8670 -10516 1180
76 19112 -2029 -552 -8667 -10514 1178
77 19112 -2029 -554 -8665 -10507 1183
78 19100 -2028 -555 -8665 -10506 1179
79 19099 -2029 -551 -8661 -10501 1182
80 19089 -2025 -552 -8658 -10504 1179
81 19088 -2026 -552 -8654 -10499 1175
82 19082 -2026 -550 -8654 -10495 1177
83 19076 -2025 -551 -8649 -10490 1178
84 19074 -2023 -551 -8646 -10487 1178
85 19064 -2025 -548 -8648 -10488 1179
86 19058 -2027 -550 -8645 -10484 1177
87 19054 -2022 -548 -8639 -10481 1177
88 19049 -2025 -546 -8638 -10477 1176
89 19043 -2024 -550 -8634 -10478 1178
90 19040 -2024 -546 -8637 -10471 1176
91 19030 -2022 -550 -8634 -10468 1174
92 19027 -2024 -549 -8632 -10468 1172
93 19019 -2024 -549 -8627 -10464 1176
94 19017 -2022 -548 -8622 -10464 1177
95 19009 -2022 -546 -8617 -10457 1174
96 19008 -2023 -549 -8617 -10458 1177
97 19001 -2024 -548 -8614 -10455 1173
98 18998 -2025 -548 -8612 -10450 1173
99 18992 -2021 -548 -8610 -10447 1175
100 18989 -2022 -551 -8605 -10446 1174
101 18983 -2021 -546 -8605 -10446 1170
102 18978 -2022 -546 -8604 -10442 1174
103 18975 -2022 -551 -8605 -10440 1174
104 18975 -2019 -549 -8598 -10438 1171
105 18969 -2021 -549 -8601 -10438 1175
106 18972 -2024 -549 -8601 -10439 1170
107 18964 -2022 -549 -8598 -10438 1174
108 18966 -2023 -548 -8595 -10438 1172
109 18966 -2022 -548 -8598 -10437 1172
110 18960 -2022 -549 -8595 -10435 1169
111 18962 -2023 -546 -8597 -10439 1173
112 18963 -2019 -547 -8597 -10436 1170
113 18965 -2022 -548 -8598 -10441 1173
114 18963 -2024 -550 -8599 -10440 1172
115 18966 -2024 -547 -8600 -10443 1172
116 18967 -2021 -546 -8603 -10444 1173
117 18976 -2026 -553 -8604 -10446 1169
118 18979 -2026 -552 -8604 -10447 1176
119 18984 -2024 -551 -8611 -10451 1173
120 18990 -2022 -549 -8612 -10454 1173
121 18997 -2023 -548 -8610 -10455 1173
122 19002 -2024 -550 -8614 -10459 1174
123 19012 -2021 -547 -8616 -10464 1175
124 19018 -2022 -550 -8621 -10469 1178
125 19028 -2023 -550 -8627 -10472 1175
126 19032 -2025 -552 -8630 -10479 1174
127 19040 -2026 -553 -8636 -10485 1170
128 19048 -2026 -551 -8637 -10484 1175
129 19058 -2027 -551 -8641 -10490 1176
130 19068 -2024 -551 -8646 -10494 1175
131 19074 -2024 -549 -8648 -10496 1177
132 19078 -2022 -552 -8652 -10503 1178
133 19088 -2026 -550 -8657 -10507 1174
134 19089 -2030 -556 -8664 -10509 1176
135 19095 -2029 -551 -8664 -10515 1176
136 19099 -2032 -555 -8665 -10516 1177
137 19109 -2028 -555 -8666 -10521 1178
138 19111 -2030 -556 -8669 -10520 1177
139 19119 -2029 -553 -8670 -10522 1181
140 19121 -2031 -555 -8672 -10523 1181
141 19127 -2028 -554 -8673 -10527 1181
142 19128 -2027 -555 -8671 -10526 1183
143 19134 -2030 -553 -8675 -10530 1177
144 19133 -2028 -558 -8673 -10526 1180
145 19136 -2027 -553 -8678 -10531 1185
146 19139 -2023 -551 -8681 -10533 1186
147 19140 -2028 -555 -8681 -10530 1177
148 19142 -2029 -555 -8678 -10531 1179
149 19142 -2024 -551 -8682 -10531 1182
150 19144 -2027 -554 -8679 -10533 1179
151 19138 -2027 -554 -8682 -10533 1180
152 19140 -2031 -553 -8681 -10528 1180
153 19136 -2026 -553 -8680 -10530 1178
154 19136 -2030 -552 -8681 -10529 1180
155 19134 -2029 -557 -8677 -10527 1177
156 19130 -2030 -556 -8675 -10525 1178
157 19125 -2027 -556 -8674 -10522 1181
158 19118 -2028 -553 -8672 -10519 1180
159 19115 -2025 -554 -8670 -10518 1177
160 19113 -2029 -552 -8668 -10514 1177
161 19106 -2030 -557 -8667 -10515 1175
162 19101 -2029 -556 -8665 -10509 1179
163 19095 -2029 -554 -8658 -10506 1177
164 19091 -2029 -552 -8655 -10502 1177
165 19084 -2029 -552 -8655 -10500 1179
166 19080 -2025 -552 -8652 -10497 1179
167 19074 -2024 -552 -8648 -10494 1179
168 19064 -2025 -552 -8646 -10490 1178
169 19063 -2023 -553 -8643 -10485 1176
170 19057 -2025 -552 -8639 -10484 1179
171 19052 -2027 -551 -8639 -10480 1175
172 19046 -2025 -550 -8637 -10479 1175
173 19037 -2021 -549 -8632 -10472 1174
174 19034 -2025 -550 -8630 -10469 1177
175 19029 -2025 -547 -8630 -10470 1176
176 19023 -2023 -548 -8622 -10465 1178
177 19018 -2025 -548 -8624 -10460 1175
178 19012 -2019 -552 -8620 -10457 1177
179 19004 -2020 -547 -8618 -10456 1175
180 18996 -2022 -547 -8616 -10455 1171
181 18991 -2023 -550 -8612 -10454 1172
182 18982 -2023 -547 -8608 -10444 1174
183 18985 -2018 -543 -8608 -10445 1175
184 18981 -2023 -548 -8603 -10441 1174
185 18974 -2023 -546 -8602 -10440 1170
186 18972 -2021 -549 -8597 -10439 1176
187 18964 -2021 -546 -8600 -10435 1174
188 18962 -2023 -545 -8601 -10438 1169
189 18957 -2023 -544 -8596 -10435 1171
190 18958 -2024 -546 -8595 -10431 1167
191 18954 -2022 -547 -8595 -10432 1174
192 18957 -2021 -546 -8595 -10433 1172
193 18954 -2022 -547 -8597 -10430 1173
194 18955 -2023 -547 -8597 -10434 1170
195 18954 -2021 -550 -8598 -10435 1168
196 18959 -2023 -545 -8599 -10436 1170
197 18962 -2023 -547 -8598 -10440 1172
198 18965 -2026 -549 -8600 -10439 1168
199 18969 -2020 -549 -8602 -10444 1173
200 18972 -2022 -549 -8605 -10445 1171
201 18977 -2024 -550 -8605 -10450 1170
202 18983 -2023 -549 -8609 -10448 1172
203 18990 -2021 -547 -8611 -10453 1174
204 18997 -2025 -550 -8615 -10458 1173
205 19004 -2027 -552 -8619 -10463 1171
206 19011 -2024 -552 -8620 -10466 1174
207 19018 -2027 -548 -8623 -10468 1171
208 19025 -2023 -549 -8626 -10471 1176
209 19032 -2022 -548 -8627 -10477 1175
210 19042 -2023 -547 -8633 -10481 1175
211 19050 -2022 -553 -8636 -10484 1177
212 19061 -2023 -551 -8641 -10486 1179
213 19064 -2025 -552 -8645 -10489 1176
214 19070 -2027 -551 -8648 -10500 1179
215 19076 -2025 -554 -8653 -10502 1176
216 19080 -2028 -552 -8657 -10507 1178
217 19092 -2024 -553 -8657 -10506 1179
218 19097 -2028 -553 -8661 -10512 1178
219 19105 -2028 -552 -8666 -10513 1176
220 19109 -2026 -554 -8669 -10518 1177
221 19114 -2029 -552 -8667 -10520 1180
222 19120 -2028 -551 -8670 -10524 1174
223 19124 -2026 -555 -8671 -10525 1175
224 19129 -2029 -553 -8676 -10527 1183
225 19132 -2024 -555 -8676 -10533 1179
226 19137 -2028 -555 -8675 -10533 1182
227 19134 -2028 -553 -8678 -10532 1182
228 19144 -2024 -552 -8677 -10531 1180
229 19143 -2029 -552 -8681 -10535 1178
230 19145 -2028 -556 -8680 -10533 1180
231 19147 -2027 -555 -8681 -10533 1184
232 19149 -2027 -554 -8683 -10536 1181
233 19146 -2024 -554 -8680 -10534 1180
234 19146 -2026 -555 -8679 -10535 1182
235 19148 -2029 -553 -8682 -10532 1179
236 19143 -2031 -555 -8681 -10534 1179
237 19143 -2027 -553 -8680 -10535 1177
238 19139 -2024 -555 -8679 -10529 1181
239 19137 -2028 -553 -8680 -10529 1178
240 19136 -2028 -553 -8675 -10528 1181
241 19131 -2025 -556 -8676 -10527 1181
242 19128 -2028 -555 -8674 -10523 1180
243 19125 -2032 -556 -8674 -10520 1179
244 19121 -2027 -553 -8667 -10517 1180
245 19115 -2027 -550 -8665 -10516 1178
246 19111 -2026 -551 -8665 -10514 1175
247 19102 -2026 -552 -8660 -10507 1180
248 19098 -2027 -553 -8661 -10501 1178
249 19087 -2028 -554 -8655 -10502 1180
250 19082 -2028 -551 -8649 -10497 1179
251 19074 -2031 -554 -8649 -10490 1180
252 19068 -2023 -550 -8644 -10492 1179
253 19065 -2022 -550 -8643 -10485 1176
254 19056 -2026 -551 -8640 -10479 1176
255 19046 -2023 -552 -8639 -10479 1177
256 19040 -2026 -550 -8632 -10476 1175
257 19032 -2026 -551 -8629 -10469 1174
258 19026 -2025 -550 -8628 -10468 1179
259 19021 -2025 -549 -8622 -10463 1174
260 19017 -2024 -550 -8624 -10465 1176
261 19008 -2026 -550 -8617 -10457 1173
262 19002 -2020 -549 -8620 -10456 1171
263 18994 -2024 -550 -8615 -10455 1173
264 18992 -2021 -549 -8612 -10447 1174
265 18987 -2027 -546 -8613 -10447 1172
266 18982 -2022 -549 -8608 -10446 1172
267 18974 -2022 -548 -8607 -10443 1172
268 18970 -2026 -548 -8602 -10443 1173
269 18966 -2025 -548 -8600 -10437 1173
270 18962 -2025 -549 -8600 -10437 1174
271 18955 -2020 -545 -8595 -10432 1172
272 18957 -2024 -549 -8594 -10432 1170
273 18952 -2024 -545 -8595 -10430 1173
274 18948 -2023 -549 -8595 -10430 1171
275 18951 -2021 -548 -8593 -10426 1167
276 18946 -2024 -548 -8592 -10429 1171
277 18947 -2021 -544 -8589 -10426 1170
278 18946 -2019 -544 -8589 -10425 1173
279 18949 -2020 -548 -8595 -10428 1173
280 18949 -2022 -549 -8593 -10427 1174
281 18956 -2022 -550 -8599 -10432 1169
282 18963 -2024 -546 -8600 -10436 1171
283 18965 -2023 -548 -8603 -10436 1169
284 18968 -2019 -548 -8606 -10442 1170
285 18976 -2021 -549 -8609 -10447 1172
286 18985 -2020 -548 -8613 -10449 1173
287 18992 -2024 -548 -8619 -10453 1171
288 19001 -2023 -548 -8621 -10457 1173
289 19010 -2021 -548 -8625 -10463 1173
290 19016 -2018 -547 -8628 -10469 1176
291 19026 -2024 -546 -8630 -10469 1177
292 19034 -2020 -548 -8636 -10475 1175
293 19042 -2023 -548 -8638 -10483 1177
294 19049 -2028 -547 -8643 -10485 1177
295 19059 -2026 -550 -8645 -10487 1178
296 19066 -2021 -550 -8648 -10489 1179
297 19069 -2024 -549 -8651 -10495 1177
298 19079 -2027 -551 -8655 -10497 1177
299 19088 -2027 -550 -8660 -10500 1180
300 19094 -2026 -551 -8661 -10508 1179
301 19096 -2025 -553 -8662 -10508 1179
302 19102 -2029 -551 -8666 -10514 1176
303 19104 -2027 -549 -8667 -10518 1179
304 19112 -2025 -552 -8670 -10517 1183
305 19117 -2027 -552 -8671 -10521 1179
306 19121 -2026 -553 -8677 -10523 1179
307 19126 -2026 -552 -8680 -10524 1181
308 19130 -2025 -554 -8681 -10525 1181
309 19137 -2027 -549 -8681 -10530 1181
310 19136 -2030 -554 -8680 -10532 1180
311 19140 -2029 -554 -8682 -10535 1180
312 19145 -2028 -552 -8683 -10535 1181
313 19146 -2027 -554 -8684 -10535 1182
314 19148 -2030 -553 -8688 -10537 1181
315 19148 -2029 -551 -8683 -10533 1183
316 19151 -2030 -553 -8689 -10535 1185
317 19149 -2030 -555 -8688 -10536 1181
318 19150 -2031 -553 -8687 -10534 1185
319 19151 -2028 -553 -8686 -10534 1184
320 19150 -2028 -551 -8685 -10534 1182
321 19144 -2027 -555 -8683 -10532 1182
322 19145 -2026 -553 -8685 -10534 1179
323 19142 -2030 -554 -8687 -10532 1182
324 19138 -2028 -555 -8682 -10530 1182
325 19139 -2027 -552 -8681 -10527 1182
326 19138 -2026 -555 -8679 -10526 1182
327 19132 -2026 -552 -8679 -10523 1182
328 19129 -2025 -552 -8675 -10521 1178
329 19122 -2025 -550 -8675 -10521 1180
330 19117 -2025 -551 -8671 -10518 1177
331 19113 -2028 -551 -8671 -10512 1177
332 19108 -2026 -550 -8664 -10511 1181
333 19104 -2026 -551 -8665 -10507 1182
334 19093 -2026 -553 -8658 -10505 1182
335 19087 -2027 -545 -8659 -10501 1178
336 19082 -2024 -550 -8655 -10498 1178
337 19072 -2026 -551 -8649 -10491 1175
338 19065 -2029 -551 -8646 -10487 1178
339 19062 -2027 -549 -8640 -10480 1179
340 19051 -2022 -551 -8640 -10480 1179
341 19044 -2020 -546 -8636 -10472 1180
342 19032 -2024 -546 -8634 -10472 1177
343 19028 -2025 -549 -8629 -10465 1173
344 19015 -2024 -550 -8627 -10462 1173
345 19007 -2022 -547 -8621 -10456 1173
346 19000 -2025 -552 -8620 -10454 1173
347 18993 -2023 -546 -8614 -10451 1169
348 18987 -2025 -548 -8611 -10446 1175
349 18978 -2021 -546 -8610 -10444 1173
350 18977 -2019 -543 -8605 -10439 1172
351 18965 -2020 -549 -8603 -10435 1172
352 18960 -2019 -549 -8601 -10432 1173
353 18954 -2020 -546 -8595 -10429 1171
354 18950 -2022 -545 -8596 -10427 1172
355 18946 -2024 -549 -8597 -10426 1171
356 18941 -2020 -545 -8594 -10421 1172
357 18941 -2019 -546 -8591 -10424 1171
358 18937 -2020 -544 -8589 -10420 1168
359 18934 -2020 -543 -8589 -10423 1165
360 18935 -2020 -543 -8586 -10419 1170
361 18934 -2024 -543 -8591 -10419 1169
362 18937 -2022 -548 -8592 -10421 1171
363 18937 -2020 -545 -8590 -10423 1174
364 18943 -2020 -546 -8596 -10426 1172
365 18944 -2021 -545 -8595 -10425 1169
366 18951 -2023 -549 -8600 -10431 1172
367 18955 -2021 -547 -8604 -10434 1167
368 18964 -2025 -551 -8608 -10441 1171
369 18969 -2024 -547 -8611 -10440 1173
370 18982 -2021 -547 -8617 -10447 1173
371 18986 -2021 -547 -8617 -10452 1172
372 18994 -2023 -549 -8623 -10457 1172
373 19007 -2025 -547 -8630 -10462 1175
374 19013 -2024 -550 -8635 -10469 1174
375 19023 -2026 -551 -8640 -10473 1173
376 19032 -2023 -549 -8639 -10475 1177
377 19045 -2022 -551 -8645 -10481 1177
378 19051 -2027 -550 -8649 -10484 1177
379 19058 -2026 -552 -8651 -10489 1176
380 19069 -2028 -550 -8660 -10495 1178
381 19075 -2030 -551 -8661 -10497 1177
382 19084 -2026 -551 -8665 -10501 1177
383 19091 -2026 -551 -8665 -10504 1176
384 19098 -2027 -549 -8669 -10510 1181
385 19106 -2024 -551 -8671 -10515 1178
386 19114 -2028 -553 -8675 -10518 1180
387 19121 -2026 -551 -8678 -10522 1183
388 19124 -2024 -549 -8681 -10520 1182
389 19129 -2030 -549 -8685 -10523 1181
390 19138 -2024 -552 -8689 -10529 1178
391 19146 -2027 -556 -8690 -10533 1182
392 19146 -2030 -556 -8692 -10535 1180
393 19151 -2026 -556 -8693 -10537 1182
394 19154 -2030 -553 -8694 -10540 1182
395 19163 -2028 -555 -8697 -10541 1179
396 19163 -2027 -554 -8702 -10545 1181
397 19167 -2030 -557 -8698 -10540 1182
398 19168 -2028 -555 -8703 -10548 1181
399 19168 -2029 -555 -8702 -10547 1183
400 19169 -2031 -554 -8703 -10547 1183
401 19170 -2028 -552 -8697 -10545 1180
402 19173 -2030 -553 -8699 -10548 1183
403 19168 -2029 -553 -8697 -10542 1182
404 19164 -2027 -552 -8697 -10544 1184
405 19162 -2027 -553 -8697 -10543 1181
406 19160 -2032 -549 -8695 -10539 1179
407 19156 -2024 -551 -8694 -10539 1182
408 19152 -2028 -552 -8690 -10536 1182
409 19146 -2027 -554 -8689 -10533 1180
410 19141 -2027 -555 -8683 -10528 1183
411 19134 -2026 -551 -8683 -10525 1183
412 19126 -2024 -551 -8681 -10525 1177
413 19116 -2027 -554 -8679 -10517 1176
414 19114 -2025 -552 -8675 -10515 1177
415 19107 -2028 -551 -8669 -10510 1176
416 19096 -2030 -554 -8668 -10509 1177
417 19091 -2025 -552 -8664 -10501 1178
418 19082 -2026 -551 -8660 -10498 1177
419 19075 -2023 -548 -8652 -10494 1177
420 19066 -2026 -550 -8650 -10487 1181
421 19058 -2023 -551 -8646 -10484 1177
422 19050 -2027 -547 -8647 -10478 1174
423 19041 -2026 -553 -8640 -10474 1176
424 19035 -2026 -550 -8637 -10473 1176
425 19029 -2025 -551 -8633 -10467 1173
426 19018 -2027 -547 -8630 -10463 1175
427 19013 -2022 -547 -8625 -10459 1176
428 19007 -2025 -546 -8627 -10456 1173
429 18999 -2022 -549 -8618 -10455 1174
430 18994 -2021 -544 -8615 -10444 1173
431 18983 -2023 -546 -8615 -10445 1174
432 18978 -2020 -546 -8613 -10443 1172
433 18972 -2024 -549 -8609 -10438 1170
434 18963 -2022 -545 -8605 -10439 1171
435 18962 -2019 -549 -8602 -10434 1168
436 18950 -2023 -547 -8599 -10432 1170
437 18949 -2023 -547 -8602 -10428 1172
438 18947 -2024 -546 -8598 -10427 1171
439 18939 -2023 -545 -8597 -10426 1169
440 18938 -2021 -546 -8598 -10422 1170
441 18939 -2022 -543 -8595 -10421 1172
442 18938 -2020 -547 -8595 -10418 1173
443 18942 -2021 -546 -8595 -10421 1175
444 18939 -2020 -543 -8597 -10422 1175
445 18942 -2022 -546 -8602 -10419 1175
446 18940 -2025 -545 -8598 -10420 1173
447 18948 -2022 -543 -8601 -10428 1171
448 18950 -2026 -543 -8604 -10431 1171
449 18953 -2021 -548 -8609 -10433 1177
450 18962 -2025 -548 -8610 -10434 1172
451 18969 -2022 -544 -8615 -10438 1172
452 18974 -2022 -544 -8620 -10442 1169
453 18981 -2023 -547 -8622 -10446 1171
454 18992 -2023 -545 -8625 -10452 1174
455 19002 -2022 -546 -8635 -10458 1176
456 19013 -2023 -547 -8634 -10458 1174
457 19017 -2022 -545 -8641 -10464 1177
458 19030 -2022 -546 -8647 -10467 1176
459 19040 -2023 -549 -8652 -10476 1179
460 19043 -2023 -549 -8654 -10478 1177
461 19054 -2026 -548 -8658 -10486 1174
462 19064 -2025 -549 -8661 -10486 1177
463 19068 -2023 -550 -8663 -10494 1178
464 19075 -2024 -548 -8667 -10498 1177
465 19085 -2026 -548 -8669 -10501 1181
466 19093 -2025 -549 -8676 -10501 1182
467 19101 -2024 -547 -8675 -10504 1183
468 19111 -2028 -548 -8680 -10508 1181
469 19116 -2027 -549 -8684 -10513 1180
470 19120 -2026 -549 -8683 -10516 1182
471 19130 -2027 -548 -8689 -10520 1185
472 19133 -2024 -549 -8688 -10522 1183
473 19143 -2027 -551 -8692 -10528 1181
474 19147 -2028 -549 -8699 -10532 1187
475 19147 -2028 -548 -8700 -10534 1183
476 19158 -2025 -553 -8703 -10537 1184
477 19156 -2030 -551 -8703 -10538 1182
478 19162 -2029 -553 -8704 -10542 1185
479 19168 -2031 -550 -8706 -10540 1181
480 19172 -2026 -549 -8707 -10540 1182
481 19170 -2028 -552 -8705 -10543 1183
482 19173 -2030 -549 -8707 -10546 1183
483 19173 -2030 -552 -8708 -10548 1182
484 19172 -2032 -554 -8706 -10546 1186
485 19172 -2031 -553 -8705 -10543 1181
486 19170 -2030 -552 -8705 -10541 1182
487 19168 -2029 -554 -8703 -10540 1180
488 19165 -2029 -549 -8702 -10541 1181
489 19159 -2026 -551 -8699 -10536 1181
490 19156 -2030 -552 -8695 -10533 1183
491 19151 -2028 -552 -8695 -10531 1185
492 19145 -2029 -550 -8691 -10528 1182
493 19143 -2024 -551 -8690 -10524 1184
494 19139 -2026 -550 -8689 -10523 1182
495 19125 -2027 -552 -8682 -10521 1180
496 19123 -2026 -550 -8680 -10516 1184
497 19119 -2026 -551 -8679 -10518 1179
498 19110 -2028 -552 -8676 -10510 1182
499 19103 -2026 -550 -8672 -10509 1177
500 19096 -2025 -553 -8666 -10503 1180
501 19085 -2026 -550 -8665 -10501 1178
502 19080 -2025 -551 -8660 -10499 1178
503 19070 -2027 -552 -8658 -10494 1175
504 19064 -2031 -550 -8659 -10488 1173
505 19053 -2024 -552 -8651 -10485 1173
506 19047 -2025 -552 -8646 -10481 1175
507 19039 -2025 -551 -8641 -10475 1175
508 19029 -2024 -549 -8639 -10469 1175
509 19019 -2026 -547 -8634 -10468 1174
510 19014 -2023 -546 -8632 -10461 1176
511 19004 -2025 -547 -8625 -10458 1173
512 19000 -2026 -545 -8620 -10453 1175
513 18991 -2026 -545 -8619 -10449 1172
514 18984 -2021 -548 -8615 -10443 1175
515 18979 -2021 -543 -8612 -10442 1172
516 18971 -2024 -543 -8614 -10440 1171
517 18967 -2022 -543 -8609 -10438 1171
518 18961 -2020 -542 -8604 -10432 1173
519 18958 -2022 -543 -8606 -10434 1172
520 18955 -2021 -548 -8603 -10430 1171
521 18950 -2021 -544 -8602 -10428 1172
522 18943 -2020 -543 -8605 -10427 1171
523 18945 -2024 -547 -8605 -10427 1171
524 18944 -2021 -547 -8605 -10427 1170
525 18947 -2022 -542 -8604 -10431 1169
526 18944 -2025 -547 -8607 -10430 1171
527 18947 -2025 -545 -8607 -10426 1170
528 18946 -2021 -545 -8604 -10425 1171
529 18949 -2022 -545 -8609 -10432 1171
530 18952 -2026 -546 -8608 -10433 1174
531 18953 -2022 -548 -8609 -10435 1172
532 18961 -2022 -547 -8613 -10436 1171
533 18968 -2022 -548 -8618 -10435 1172
534 18975 -2022 -547 -8618 -10442 1176
535 18983 -2024 -547 -8623 -10444 1173
536 18988 -2023 -547 -8626 -10447 1174
537 18997 -2022 -544 -8634 -10454 1171
538 19007 -2025 -548 -8632 -10455 1178
539 19014 -2024 -545 -8637 -10461 1172
540 19019 -2023 -543 -8645 -10466 1176
541 19027 -2024 -546 -8647 -10470 1176
542 19034 -2023 -547 -8653 -10476 1179
543 19046 -2024 -546 -8658 -10477 1177
544 19050 -2025 -546 -8658 -10486 1174
545 19060 -2026 -549 -8662 -10488 1177
546 19069 -2028 -549 -8663 -10492 1176
547 19072 -2024 -548 -8669 -10495 1178
548 19080 -2025 -549 -8674 -10498 1179
549 19092 -2028 -549 -8678 -10500 1178
550 19092 -2025 -548 -8678 -10503 1180
551 19104 -2028 -549 -8677 -10507 1181
552 19104 -2028 -548 -8683 -10510 1179
