44 292 -2836 1879 -16237 15396 463
45 294 -2834 1885 -16232 15395 461
46 291 -2838 1884 -16230 15392 466
47 289 -2838 1882 -16224 15389 466
48 290 -2833 1881 -16223 15386 461
49 289 -2835 1881 -16219 15381 463
50 292 -2836 1880 -16215 15378 465
51 292 -2833 1878 -16210 15374 464
52 292 -2837 1881 -16209 15366 463
53 289 -2833 1877 -16205 15364 462
54 291 -2834 1879 -16197 15361 459
55 292 -2836 1877 -16192 15359 461
56 295 -2834 1877 -16187 15352 460
57 291 -2833 1876 -16177 15344 462
58 292 -2832 1875 -16174 15340 465
59 293 -2830 1878 -16168 15334 463
60 297 -2831 1874 -16164 15328 462
61 290 -2832 1873 -16158 15321 458
62 290 -2832 1871 -16154 15315 461
63 288 -2832 1871 -16148 15309 458
64 290 -2828 1872 -16143 15300 462
65 292 -2832 1871 -16134 15296 459
66 291 -2833 1868 -16131 15289 460
67 290 -2828 1866 -16124 15282 459
68 287 -2830 1867 -16118 15277 459
69 288 -2832 1861 -16112 15273 457
70 287 -2830 1865 -16107 15264 456
71 292 -2828 1861 -16104 15262 462
72 285 -2828 1863 -16097 15255 462
73 288 -2829 1860 -16090 15254 459
74 293 -2824 1867 -16084 15248 460
75 292 -2822 1863 -16077 15244 462
76 289 -2823 1862 -16078 15240 460
77 289 -2822 1858 -16069 15239 461
78 293 -2824 1864 -16065 15234 460
79 289 -2824 1861 -16065 15232 464
80 290 -2826 1861 -16060 15230 465
81 291 -2822 1862 -16059 15226 460
82 292 -2821 1861 -16054 15223 460
83 289 -2823 1858 -16057 15221 464
84 289 -2821 1862 -16055 15222 459
85 290 -2820 1861 -16053 15223 462
86 290 -2821 1858 -16054 15222 458
87 289 -2822 1859 -16059 15219 466
88 290 -2822 1861 -16060 15225 463
89 289 -2825 1859 -16060 15224 458
90 288 -2824 1862 -16064 15229 463
91 290 -2824 1861 -16069 15231 463
92 288 -2824 1862 -16074 15235 464
93 289 -2825 1857 -16080 15240 461
94 292 -2825 1863 -16085 15249 464
95 287 -2822 1861 -16091 15256 462
96 289 -2826 1865 -16096 15262 463
97 287 -2825 1866 -16102 15266 463
98 287 -2826 1866 -16107 15275 461
99 289 -2827 1865 -16114 15281 461
100 289 -2824 1866 -16123 15288 461
101 290 -2827 1869 -16127 15293 464
102 292 -2831 1871 -16137 15301 466
103 289 -2829 1871 -16139 15305 463
104 290 -2828 1871 -16145 15312 464
105 291 -2826 1872 -16153 15317 463
106 293 -2829 1874 -16159 15322 462
107 290 -2834 1873 -16163 15326 462
108 293 -2830 1875 -16167 15333 462
109 290 -2836 1873 -16175 15335 459
110 290 -2835 1877 -16181 15338 462
111 290 -2834 1875 -16184 15345 463
112 289 -2837 1873 -16188 15346 460
113 289 -2833 1875 -16193 15352 464
114 290 -2833 1877 -16195 15354 465
115 292 -2835 1875 -16202 15360 464
116 291 -2836 1877 -16207 15366 459
117 290 -2835 1877 -16208 15368 460
118 289 -2832 1883 -16214 15375 458
119 289 -2840 1877 -16216 15377 462
120 293 -2836 1878 -16220 15380 466
121 291 -2836 1876 -16224 15385 465
122 292 -2836 1879 -16226 15388 462
123 292 -2837 1882 -16228 15389 463
124 290 -2835 1882 -16228 15390 465
125 292 -2839 1881 -16231 15391 464
126 293 -2836 1883 -16230 15393 469
127 294 -2837 1882 -16231 15391 463
128 295 -2838 1883 -16229 15393 461
129 293 -2838 1878 -16227 15392 465
130 293 -2834 1882 -16224 15390 465
131 294 -2834 1881 -16223 15384 461
132 291 -2837 1880 -16219 15379 459
133 294 -2837 1877 -16220 15372 462
134 295 -2840 1880 -16212 15372 462
135 294 -2837 1878 -16209 15369 462
136 294 -2834 1877 -16207 15365 461
137 293 -2839 1877 -16204 15356 461
138 293 -2840 1875 -16201 15356 461
139 297 -2834 1876 -16192 15351 464
140 296 -2836 1873 -16190 15350 462
141 293 -2836 1875 -16184 15342 464
142 294 -2835 1874 -16179 15339 463
143 293 -2835 1878 -16171 15332 463
144 296 -2834 1874 -16169 15328 460
145 294 -2835 1875 -16164 15326 460
146 296 -2829 1871 -16157 15319 462
147 295 -2833 1872 -16153 15315 463
148 295 -2830 1871 -16150 15306 463
149 294 -2830 1868 -16141 15299 463
150 295 -2828 1870 -16134 15292 464
151 297 -2829 1870 -16127 15286 459
152 294 -2831 1864 -16126 15279 462
153 298 -2828 1864 -16115 15274 461
154 295 -2829 1867 -16105 15266 462
155 299 -2829 1866 -16101 15261 460
156 297 -2829 1862 -16093 15254 458
157 298 -2828 1864 -16089 15248 460
158 297 -2824 1867 -16088 15242 458
159 297 -2825 1863 -16084 15242 459
160 295 -2829 1861 -16078 15238 461
161 295 -2824 1861 -16076 15235 461
162 295 -2827 1865 -16071 15236 462
163 296 -2825 1861 -16069 15235 464
164 295 -2825 1861 -16071 15232 461
165 296 -2826 1863 -16068 15231 463
166 298 -2826 1861 -16066 15230 457
167 298 -2826 1861 -16067 15230 461
168 299 -2823 1862 -16065 15232 464
169 302 -2824 1861 -16067 15229 461
170 299 -2821 1860 -16072 15230 465
171 297 -2823 1858 -16070 15230 463
172 298 -2826 1859 -16072 15233 462
173 298 -2822 1863 -16076 15234 461
174 297 -2823 1861 -16077 15238 459
175 300 -2825 1862 -16080 15239 459
176 295 -2824 1861 -16087 15238 463
177 297 -2826 1863 -16088 15245 459
178 296 -2825 1865 -16090 15250 458
179 294 -2825 1867 -16101 15254 455
180 294 -2826 1862 -16102 15259 462
181 296 -2826 1863 -16109 15266 461
182 296 -2826 1869 -16114 15273 462
183 296 -2828 1864 -16115 15276 458
184 297 -2830 1866 -16125 15285 461
185 298 -2831 1865 -16133 15289 462
186 299 -2829 1868 -16136 15296 461
187 299 -2831 1871 -16143 15303 461
188 298 -2832 1870 -16150 15309 463
189 298 -2829 1875 -16155 15312 463
190 298 -2832 1873 -16161 15321 463
191 297 -2831 1871 -16167 15328 460
192 297 -2831 1873 -16175 15328 461
193 294 -2836 1871 -16179 15332 459
194 298 -2836 1872 -16179 15338 459
195 294 -2834 1873 -16186 15341 466
196 297 -2834 1875 -16189 15345 460
197 298 -2835 1875 -16191 15347 460
198 297 -2836 1874 -16196 15348 462
199 296 -2836 1873 -16202 15354 459
200 299 -2836 1876 -16205 15358 463
201 294 -2835 1874 -16209 15361 461
202 294 -2839 1877 -16212 15369 463
203 296 -2836 1881 -16213 15369 465
204 302 -2834 1879 -16218 15376 465
205 293 -2839 1878 -16221 15375 461
206 298 -2839 1878 -16223 15382 463
207 301 -2836 1880 -16226 15382 461
208 295 -2837 1879 -16231 15384 460
209 298 -2840 1880 -16233 15385 461
210 299 -2837 1879 -16230 15383 466
211 298 -2839 1880 -16231 15385 461
212 298 -2840 1879 -16225 15386 463
213 300 -2836 1881 -16230 15386 459
214 296 -2841 1875 -16228 15383 462
215 301 -2837 1880 -16225 15379 462
216 301 -2835 1881 -16221 15376 463
217 302 -2834 1880 -16216 15368 462
218 295 -2840 1876 -16214 15365 459
219 300 -2838 1876 -16214 15359 462
220 302 -2839 1873 -16202 15352 459
221 300 -2835 1878 -16194 15349 465
222 297 -2836 1873 -16191 15344 461
223 301 -2837 1873 -16186 15337 460
224 300 -2835 1873 -16186 15330 457
225 298 -2837 1870 -16180 15328 457
226 300 -2836 1870 -16173 15322 460
227 298 -2840 1870 -16168 15316 458
228 301 -2836 1867 -16163 15313 458
229 302 -2834 1872 -16158 15309 460
230 301 -2835 1868 -16152 15307 461
231 301 -2833 1866 -16149 15300 457
232 302 -2835 1867 -16143 15294 461
233 302 -2829 1866 -16138 15289 458
234 301 -2835 1865 -16136 15287 458
235 304 -2835 1864 -16127 15279 459
236 302 -2833 1864 -16123 15271 459
237 305 -2831 1867 -16119 15266 456
238 301 -2832 1862 -16112 15260 459
239 299 -2833 1863 -16107 15252 458
240 306 -2829 1860 -16101 15249 457
241 302 -2829 1863 -16095 15242 458
242 304 -2830 1860 -16089 15238 455
243 305 -2829 1862 -16086 15235 458
244 300 -2832 1861 -16081 15230 458
245 305 -2830 1857 -16081 15227 457
246 299 -2830 1858 -16079 15226 455
247 304 -2830 1858 -16079 15222 455
248 303 -2830 1856 -16074 15219 456
249 303 -2827 1854 -16075 15220 456
250 301 -2829 1859 -16074 15226 458
251 300 -2829 1854 -16077 15228 455
252 305 -2829 1859 -16079 15232 459
253 302 -2827 1857 -16085 15233 462
254 305 -2830 1858 -16087 15234 458
255 306 -2830 1857 -16091 15236 460
256 306 -2828 1858 -16097 15241 459
257 301 -2828 1861 -16099 15243 457
258 303 -2829 1859 -16103 15247 457
259 304 -2830 1860 -16105 15251 457
260 303 -2827 1861 -16109 15254 459
261 304 -2829 1861 -16109 15260 455
262 304 -2831 1863 -16113 15263 458
263 304 -2830 1860 -16123 15261 454
264 306 -2831 1862 -16123 15268 459
265 302 -2833 1863 -16128 15270 455
266 302 -2832 1865 -16131 15277 461
267 302 -2831 1862 -16139 15277 458
268 301 -2834 1864 -16143 15284 458
269 301 -2836 1864 -16144 15290 458
270 302 -2835 1868 -16145 15295 460
271 307 -2831 1869 -16154 15299 459
272 304 -2833 1868 -16158 15307 460
273 305 -2835 1868 -16163 15314 459
274 305 -2835 1870 -16166 15321 462
275 305 -2832 1871 -16174 15323 463
276 305 -2836 1871 -16178 15328 460
277 303 -2835 1870 -16182 15335 461
278 306 -2834 1875 -16188 15342 460
279 307 -2837 1874 -16196 15343 461
280 306 -2839 1873 -16197 15348 461
281 308 -2836 1873 -16201 15349 461
282 309 -2836 1874 -16209 15352 461
283 306 -2841 1875 -16208 15354 463
284 307 -2835 1875 -16211 15354 459
285 306 -2838 1876 -16212 15356 462
286 304 -2841 1876 -16214 15360 461
287 304 -2841 1875 -16215 15364 461
288 306 -2840 1877 -16221 15363 464
289 306 -2837 1875 -16221 15366 459
290 304 -2838 1880 -16221 15364 460
291 304 -2842 1876 -16219 15367 460
292 305 -2840 1876 -16223 15368 463
293 307 -2839 1873 -16226 15365 462
294 303 -2842 1875 -16224 15370 462
295 306 -2840 1877 -16224 15368 461
296 303 -2841 1875 -16222 15367 463
297 306 -2841 1873 -16219 15365 463
298 308 -2839 1877 -16217 15364 460
299 308 -2838 1875 -16219 15359 458
300 310 -2840 1873 -16211 15358 461
301 309 -2837 1874 -16209 15356 463
302 306 -2836 1874 -16207 15353 461
303 309 -2836 1873 -16200 15347 458
304 308 -2836 1876 -16197 15341 462
305 309 -2838 1872 -16189 15336 460
306 310 -2834 1875 -16185 15331 457
307 309 -2837 1871 -16181 15323 457
308 308 -2835 1869 -16173 15319 457
309 308 -2835 1866 -16170 15309 463
310 309 -2837 1867 -16165 15305 457
311 308 -2840 1864 -16159 15299 457
312 309 -2835 1865 -16154 15291 456
313 308 -2836 1864 -16148 15286 458
314 308 -2837 1864 -16140 15285 457
315 307 -2839 1865 -16137 15281 459
316 307 -2835 1863 -16135 15276 460
317 312 -2836 1865 -16127 15272 458
318 309 -2834 1863 -16124 15271 458
319 310 -2834 1864 -16121 15269 458
320 310 -2833 1863 -16118 15263 459
321 312 -2830 1863 -16114 15260 459
322 312 -2830 1862 -16113 15254 462
323 312 -2831 1860 -16109 15251 458
324 314 -2830 1863 -16106 15247 458
325 310 -2830 1860 -16103 15245 458
326 313 -2831 1860 -16103 15243 460
327 314 -2829 1860 -16099 15242 455
328 314 -2829 1859 -16091 15236 459
329 316 -2831 1859 -16095 15236 459
330 317 -2828 1862 -16092 15236 457
331 314 -2829 1861 -16090 15233 460
332 312 -2832 1855 -16092 15231 456
333 312 -2832 1858 -16090 15234 459
334 314 -2829 1856 -16089 15231 458
335 313 -2831 1856 -16094 15232 457
336 315 -2830 1859 -16097 15236 456
337 315 -2830 1861 -16095 15236 460
338 314 -2832 1859 -16104 15242 459
339 315 -2835 1860 -16105 15246 462
340 314 -2830 1857 -16106 15249 458
341 312 -2832 1860 -16113 15252 460
342 316 -2830 1861 -16118 15256 457
343 315 -2832 1861 -16124 15260 459
344 315 -2832 1862 -16125 15268 461
345 320 -2834 1862 -16131 15272 458
346 318 -2829 1864 -16137 15276 456
347 313 -2834 1864 -16139 15279 457
348 316 -2835 1864 -16143 15282 460
349 319 -2834 1865 -16145 15284 458
350 313 -2834 1867 -16153 15285 457
351 315 -2835 1863 -16153 15290 457
352 316 -2837 1864 -16154 15293 457
353 316 -2835 1866 -16158 15294 456
354 316 -2835 1865 -16164 15301 459
355 320 -2835 1866 -16163 15304 459
356 317 -2838 1864 -16170 15308 459
357 312 -2833 1863 -16173 15314 462
358 316 -2835 1872 -16175 15313 459
359 314 -2837 1868 -16181 15320 461
360 314 -2839 1867 -16186 15326 460
361 316 -2840 1869 -16186 15331 464
362 315 -2836 1874 -16192 15336 459
363 313 -2840 1871 -16196 15341 462
364 318 -2840 1868 -16206 15341 458
365 314 -2841 1873 -16208 15344 455
366 315 -2840 1872 -16211 15349 463
367 313 -2840 1873 -16213 15354 461
368 314 -2841 1874 -16215 15354 459
369 318 -2840 1873 -16218 15359 461
370 317 -2836 1874 -16221 15356 458
371 312 -2840 1872 -16221 15360 458
372 314 -2838 1877 -16219 15359 457
373 314 -2844 1872 -16219 15360 459
374 314 -2835 1880 -16220 15359 459
375 314 -2843 1873 -16215 15360 457
376 313 -2837 1877 -16215 15356 461
377 313 -2844 1878 -16218 15357 456
378 315 -2841 1870 -16215 15353 462
379 316 -2839 1874 -16214 15353 461
380 311 -2838 1872 -16207 15350 461
381 315 -2842 1871 -16208 15346 461
382 316 -2840 1870 -16203 15343 463
383 317 -2839 1869 -16202 15342 461
384 317 -2842 1873 -16199 15339 462
385 316 -2838 1871 -16194 15335 460
386 318 -2839 1872 -16191 15334 459
387 317 -2836 1872 -16187 15331 464
388 314 -2838 1872 -16185 15325 459
389 316 -2834 1869 -16180 15321 460
390 315 -2837 1873 -16173 15314 462
391 318 -2836 1867 -16171 15311 458
392 319 -2838 1869 -16164 15306 461
393 317 -2833 1869 -16160 15294 457
394 312 -2835 1863 -16156 15293 455
395 315 -2836 1868 -16151 15291 456
396 315 -2834 1864 -16143 15284 457
397 318 -2834 1866 -16138 15277 453
398 317 -2832 1867 -16134 15269 454
399 321 -2833 1861 -16125 15262 458
400 321 -2833 1862 -16122 15261 459
401 318 -2835 1860 -16117 15258 457
402 318 -2833 1860 -16113 15252 455
403 320 -2835 1858 -16109 15250 458
404 318 -2834 1860 -16108 15243 457
405 320 -2835 1859 -16102 15242 454
406 325 -2832 1859 -16101 15243 458
407 322 -2830 1859 -16100 15241 459
408 318 -2833 1857 -16100 15241 460
409 318 -2831 1859 -16100 15240 457
410 316 -2830 1858 -16103 15236 458
411 323 -2836 1857 -16098 15234 458
412 322 -2827 1861 -16104 15237 454
413 322 -2829 1856 -16102 15235 456
414 318 -2833 1854 -16101 15235 455
415 319 -2832 1858 -16104 15235 456
416 324 -2830 1857 -16103 15240 458
417 324 -2832 1859 -16105 15241 460
418 323 -2829 1862 -16111 15241 458
419 324 -2830 1859 -16108 15243 454
420 322 -2835 1859 -16111 15246 457
421 323 -2832 1863 -16111 15246 459
422 323 -2833 1861 -16116 15254 459
423 322 -2835 1860 -16121 15256 458
424 323 -2832 1861 -16126 15259 460
425 325 -2832 1860 -16129 15262 459
426 321 -2834 1863 -16135 15270 457
427 321 -2832 1863 -16138 15273 458
428 326 -2833 1862 -16143 15276 460
429 325 -2833 1864 -16145 15280 460
430 321 -2830 1868 -16153 15288 455
431 321 -2837 1862 -16155 15290 457
432 327 -2837 1863 -16161 15294 459
433 325 -2836 1866 -16167 15300 459
434 323 -2834 1869 -16169 15300 460
435 322 -2835 1866 -16171 15299 456
436 320 -2838 1865 -16175 15302 454
437 321 -2838 1865 -16176 15305 457
438 321 -2836 1867 -16177 15309 459
439 321 -2838 1867 -16182 15309 460
440 323 -2838 1870 -16179 15310 457
441 322 -2838 1865 -16182 15316 458
442 321 -2837 1868 -16184 15319 460
443 323 -2840 1866 -16186 15320 461
444 323 -2841 1870 -16190 15323 462
445 319 -2840 1868 -16193 15325 462
446 324 -2840 1871 -16194 15326 458
447 323 -2840 1871 -16198 15331 460
448 320 -2839 1869 -16206 15336 461
449 323 -2842 1869 -16204 15341 459
450 322 -2842 1872 -16207 15343 464
451 321 -2842 1875 -16210 15346 460
452 323 -2841 1872 -16218 15347 457
453 323 -2842 1871 -16215 15350 460
454 322 -2840 1876 -16221 15355 461
455 321 -2839 1872 -16221 15351 460
456 321 -2837 1872 -16221 15357 458
457 319 -2843 1875 -16221 15354 462
458 320 -2843 1873 -16221 15349 460
459 323 -2840 1873 -16219 15352 460
460 323 -2842 1873 -16219 15350 457
461 321 -2840 1873 -16216 15349 457
462 322 -2840 1871 -16214 15348 458
463 319 -2840 1872 -16210 15344 457
464 319 -2839 1872 -16205 15340 457
465 320 -2839 1873 -16204 15337 456
466 324 -2840 1872 -16199 15333 459
467 323 -2840 1869 -16195 15331 459
468 322 -2840 1872 -16192 15328 460
469 321 -2840 1870 -16188 15326 460
470 322 -2837 1868 -16184 15324 458
471 323 -2836 1867 -16181 15317 462
472 325 -2835 1870 -16178 15316 458
473 322 -2836 1870 -16174 15310 459
474 323 -2835 1868 -16169 15303 456
475 321 -2836 1867 -16165 15298 459
476 320 -2838 1869 -16160 15294 457
477 321 -2834 1864 -16158 15293 458
478 322 -2836 1862 -16145 15283 460
479 322 -2834 1866 -16143 15277 458
480 323 -2835 1867 -16139 15269 459
481 323 -2838 1864 -16133 15264 458
482 320 -2835 1858 -16123 15254 457
483 320 -2836 1862 -16119 15252 458
484 317 -2837 1861 -16113 15244 456
485 323 -2834 1857 -16108 15241 456
486 322 -2838 1857 -16107 15232 455
487 322 -2839 1856 -16100 15230 457
488 320 -2832 1857 -16095 15227 454
489 320 -2837 1856 -16096 15224 452
490 322 -2835 1855 -16092 15223 454
491 319 -2833 1856 -16090 15223 457
492 324 -2833 1856 -16089 15225 456
493 327 -2829 1860 -16092 15230 457
494 327 -2832 1855 -16095 15226 457
495 327 -2833 1857 -16097 15231 456
496 328 -2833 1860 -16097 15231 456
497 326 -2830 1857 -16095 15233 457
498 323 -2832 1857 -16101 15240 456
499 324 -2833 1860 -16109 15237 458
500 323 -2832 1854 -16110 15241 457
501 328 -2833 1859 -16117 15242 457
502 328 -2833 1860 -16113 15245 456
503 328 -2832 1859 -16119 15248 458
504 330 -2832 1861 -16121 15253 457
505 325 -2834 1859 -16126 15257 459
506 327 -2834 1859 -16128 15259 457
507 329 -2835 1862 -16136 15264 459
508 326 -2831 1863 -16137 15266 462
509 326 -2837 1859 -16144 15275 459
510 323 -2836 1862 -16148 15282 457
511 328 -2836 1865 -16153 15286 458
512 329 -2838 1862 -16156 15290 457
513 328 -2833 1865 -16160 15294 459
514 328 -2838 1866 -16170 15299 458
515 331 -2835 1865 -16170 15307 459
516 331 -2835 1867 -16179 15309 460
517 328 -2837 1869 -16183 15312 458
518 326 -2837 1866 -16186 15319 461
519 328 -2838 1870 -16191 15320 456
520 325 -2840 1871 -16193 15322 460
521 331 -2834 1871 -16196 15325 459
522 331 -2838 1865 -16197 15326 457
523 326 -2840 1867 -16195 15327 457
524 328 -2838 1868 -16195 15328 457
525 326 -2841 1870 -16195 15327 458
526 327 -2840 1868 -16199 15326 460
527 327 -2841 1867 -16196 15322 459
528 331 -2844 1869 -16197 15324 459
529 328 -2840 1871 -16196 15326 459
530 328 -2837 1870 -16195 15325 458
531 326 -2841 1867 -16196 15328 460
532 326 -2839 1868 -16195 15326 458
533 324 -2841 1868 -16194 15333 461
534 326 -2840 1870 -16194 15335 458
535 325 -2840 1871 -16199 15333 460
536 327 -2839 1871 -16202 15338 462
537 324 -2840 1869 -16204 15338 461
538 322 -2838 1871 -16203 15337 457
539 321 -2839 1868 -16207 15340 457
540 324 -2845 1872 -16210 15341 457
541 325 -2842 1869 -16211 15340 457
542 325 -2842 1869 -16211 15342 459
543 326 -2840 1871 -16210 15342 460
544 324 -2840 1871 -16207 15339 460
545 328 -2838 1869 -16207 15340 456
546 326 -2840 1871 -16201 15337 460
547 323 -2839 1874 -16201 15335 457
548 323 -2841 1870 -16201 15328 457
549 323 -2841 1868 -16199 15325 457
550 322 -2839 1869 -16193 15327 460
551 325 -2836 1872 -16187 15322 462
552 329 -2838 1869 -16187 15317 457
553 321 -2841 1864 -16181 15315 458
554 324 -2837 1869 -16175 15315 462
555 322 -2832 1869 -16173 15311 462
556 325 -2837 1866 -16169 15311 459
557 325 -2840 1866 -16167 15307 455
558 326 -2833 1870 -16164 15302 460
559 325 -2835 1868 -16162 15301 461
560 323 -2833 1866 -16159 15298 458
561 325 -2837 1865 -16157 15292 455
562 323 -2834 1864 -16151 15288 459
563 324 -2836 1867 -16152 15282 462
564 324 -2834 1864 -16143 15284 456
565 325 -2834 1865 -16141 15273 457
566 325 -2835 1860 -16135 15270 456
567 322 -2830 1865 -16134 15266 461
568 325 -2830 1863 -16123 15260 455
569 323 -2836 1861 -16120 15253 457
570 326 -2835 1858 -16113 15247 456
571 326 -2831 1861 -16106 15243 460
572 326 -2830 1862 -16102 15238 460
573 323 -2834 1855 -16101 15238 458
574 324 -2830 1858 -16096 15234 461
575 322 -2831 1860 -16094 15234 463
576 323 -2830 1860 -16087 15228 459
577 326 -2832 1857 -16093 15229 459
578 325 -2833 1853 -16091 15226 457
579 324 -2832 1856 -16092 15227 457
580 321 -2835 1861 -16096 15227 461
581 324 -2831 1857 -16098 15231 458
582 326 -2835 1855 -16103 15233 457
583 324 -2831 1857 -16103 15237 457
584 328 -2828 1861 -16106 15240 457
585 326 -2830 1856 -16113 15245 457
586 328 -2833 1858 -16113 15248 454
587 328 -2832 1861 -16117 15252 458
588 330 -2829 1864 -16122 15260 459
589 327 -2834 1860 -16126 15257 457
590 326 -2830 1861 -16132 15261 460
591 326 -2836 1861 -16135 15267 459
592 326 -2833 1862 -16141 15269 457
593 322 -2834 1862 -16140 15274 457
594 327 -2833 1863 -16148 15276 459
595 329 -2836 1863 -16154 15281 461
596 329 -2835 1864 -16154 15287 459
597 325 -2836 1867 -16159 15292 460
598 328 -2834 1866 -16160 15296 457
599 330 -2835 1865 -16167 15303 462
600 324 -2838 1869 -16171 15308 458
601 326 -2837 1864 -16178 15312 462
602 325 -2835 1867 -16179 15316 461
603 330 -2836 1871 -16188 15319 462
604 330 -2836 1871 -16191 15324 458
605 329 -2838 1868 -16194 15326 462
606 326 -2837 1865 -16195 15332 460
607 325 -2838 1871 -16204 15332 458
608 329 -2840 1870 -16200 15334 458
609 330 -2839 1873 -16200 15337 461
610 328 -2839 1871 -16206 15337 459
611 325 -2836 1873 -16206 15335 459
612 327 -2839 1874 -16207 15338 458
613 324 -2838 1872 -16203 15336 455
614 327 -2836 1871 -16206 15337 460
615 324 -2838 1871 -16203 15338 459
616 324 -2838 1869 -16202 15338 460
617 322 -2843 1871 -16203 15336 461
618 323 -2837 1870 -16199 15337 461
619 324 -2842 1870 -16201 15339 461
620 322 -2838 1871 -16200 15338 461
621 324 -2840 1870 -16198 15337 461
622 324 -2840 1870 -16196 15336 462
623 326 -2839 1871 -16198 15337 463
624 324 -2837 1872 -16197 15333 459
625 326 -2841 1871 -16196 15332 460
626 326 -2839 1873 -16197 15332 461
627 324 -2837 1870 -16197 15330 458
628 321 -2838 1873 -16194 15330 459
629 320 -2839 1868 -16191 15326 461
630 321 -2840 1867 -16191 15325 459
631 318 -2839 1871 -16188 15324 459
632 319 -2840 1869 -16181 15324 457
633 323 -2836 1867 -16183 15319 458
634 322 -2837 1868 -16181 15318 459
635 322 -2837 1871 -16177 15318 460
636 319 -2834 1872 -16172 15311 458
637 320 -2834 1868 -16168 15310 464
638 323 -2836 1868 -16164 15308 462
639 324 -2836 1870 -16159 15302 462
640 323 -2832 1868 -16159 15301 462
641 320 -2833 1870 -16157 15299 457
642 322 -2836 1866 -16153 15293 460
643 322 -2832 1867 -16153 15296 462
644 322 -2833 1865 -16149 15291 461
645 321 -2834 1865 -16145 15289 461
646 325 -2832 1868 -16141 15289 462
647 326 -2831 1870 -16137 15284 462
648 320 -2833 1867 -16138 15283 459
649 321 -2831 1863 -16138 15275 462
650 323 -2832 1866 -16131 15277 460
651 320 -2831 1863 -16129 15273 463
652 326 -2829 1864 -16125 15267 461
653 323 -2829 1865 -16120 15262 460
654 319 -2826 1867 -16118 15258 457
655 320 -2831 1862 -16114 15253 458
656 322 -2829 1861 -16107 15249 456
657 322 -2831 1856 -16105 15245 456
658 322 -2831 1860 -16104 15242 458
659 322 -2828 1861 -16094 15237 460
660 323 -2829 1861 -16095 15239 460
661 323 -2829 1860 -16096 15239 461
662 323 -2829 1861 -16091 15233 456
663 324 -2827 1863 -16090 15234 460
664 322 -2830 1859 -16089 15235 459
665 325 -2828 1859 -16087 15233 458
666 324 -2827 1863 -16092 15234 463
667 324 -2829 1856 -16093 15236 457
668 323 -2827 1859 -16095 15239 454
669 322 -2828 1861 -16097 15240 455
670 324 -2830 1862 -16101 15243 459
671 323 -2826 1861 -16104 15245 461
672 324 -2827 1861 -16107 15249 459
673 324 -2832 1861 -16113 15256 459
674 324 -2830 1862 -16117 15259 459
675 322 -2826 1862 -16122 15263 458
676 325 -2830 1861 -16126 15265 455
677 323 -2828 1863 -16132 15269 460
678 328 -2832 1864 -16134 15273 461
679 324 -2828 1868 -16140 15280 461
680 323 -2834 1864 -16146 15284 459
681 324 -2833 1867 -16147 15290 457
682 323 -2833 1867 -16155 15293 460
683 321 -2832 1867 -16158 15298 460
684 320 -2832 1868 -16163 15302 460
685 325 -2834 1867 -16167 15308 460
686 323 -2837 1870 -16173 15314 463
687 325 -2835 1872 -16178 15320 462
688 323 -2833 1873 -16179 15326 467
689 324 -2835 1873 -16186 15334 459
690 324 -2838 1871 -16189 15336 461
691 325 -2836 1873 -16196 15336 463
692 322 -2835 1872 -16200 15343 460
693 325 -2834 1873 -16205 15346 463
694 323 -2835 1875 -16206 15349 462
695 321 -2836 1874 -16211 15354 461
696 324 -2837 1874 -16213 15359 464
697 322 -2837 1877 -16219 15356 463
698 319 -2841 1874 -16217 15360 463
699 323 -2836 1875 -16218 15358 460
700 320 -2835 1875 -16219 15358 459
701 319 -2838 1875 -16219 15361 464
702 320 -2836 1876 -16219 15361 462
703 320 -2836 1878 -16218 15356 464
704 321 -2839 1876 -16214 15358 462
705 320 -2837 1879 -16212 15359 464
706 318 -2840 1876 -16210 15358 463
707 319 -2836 1874 -16209 15355 461
708 321 -2838 1877 -16208 15356 462
709 318 -2838 1874 -16203 15352 464
710 315 -2837 1877 -16205 15345 461
711 320 -2836 1876 -16201 15348 461
712 319 -2833 1876 -16199 15344 464
713 317 -2833 1874 -16197 15345 464
714 318 -2836 1875 -16193 15340 461
715 317 -2838 1874 -16191 15337 460
716 319 -2835 1876 -16187 15336 464
717 316 -2836 1875 -16181 15329 463
718 313 -2834 1871 -16182 15326 462
719 313 -2835 1873 -16180 15321 459
720 317 -2837 1870 -16172 15319 459
721 317 -2835 1873 -16172 15315 458
722 316 -2834 1872 -16161 15313 462
723 314 -2835 1872 -16161 15307 462
724 313 -2831 1865 -16157 15304 460
725 314 -2833 1870 -16151 15300 461
726 316 -2832 1867 -16147 15293 461
727 314 -2831 1868 -16139 15291 461
728 316 -2831 1866 -16138 15286 461
729 315 -2832 1869 -16132 15284 462
730 315 -2832 1869 -16123 15280 461
731 316 -2830 1866 -16124 15276 466
732 317 -2830 1865 -16119 15274 458
733 313 -2828 1866 -16117 15270 461
734 316 -2828 1867 -16117 15263 461
735 314 -2827 1865 -16111 15262 463
736 315 -2828 1862 -16111 15257 463
737 317 -2826 1863 -16108 15258 464
738 314 -2826 1865 -16102 15258 463
739 314 -2826 1866 -16099 15252 460
740 313 -2827 1866 -16096 15252 459
741 320 -2825 1865 -16096 15249 462
742 314 -2826 1864 -16092 15242 462
743 315 -2826 1861 -16091 15243 461
