916 -203 -10420 -11326 2490 -2717 -11007
917 -202 -10422 -11331 2491 -2717 -11010
918 -205 -10424 -11331 2488 -2720 -11009
919 -201 -10423 -11332 2492 -2722 -11012
920 -202 -10427 -11334 2493 -2720 -11014
921 -203 -10428 -11337 2490 -2720 -11016
922 -204 -10431 -11340 2490 -2719 -11017
923 -204 -10432 -11340 2493 -2715 -11023
924 -204 -10434 -11344 2487 -2719 -11026
925 -203 -10438 -11347 2486 -2716 -11023
926 -208 -10436 -11350 2489 -2714 -11024
927 -205 -10438 -11346 2489 -2716 -11025
928 -203 -10438 -11347 2485 -2716 -11028
929 -202 -10441 -11351 2493 -2714 -11028
930 -203 -10440 -11345 2487 -2717 -11026
931 -205 -10439 -11351 2493 -2719 -11028
932 -204 -10440 -11350 2495 -2719 -11031
933 -205 -10434 -11345 2492 -2720 -11022
934 -202 -10434 -11348 2489 -2723 -11026
935 -206 -10436 -11345 2488 -2719 -11026
936 -204 -10435 -11344 2492 -2716 -11022
937 -207 -10432 -11341 2493 -2717 -11017
938 -207 -10430 -11344 2491 -2720 -11018
939 -205 -10429 -11339 2489 -2717 -11017
940 -202 -10427 -11336 2490 -2721 -11015
941 -205 -10427 -11337 2493 -2718 -11012
942 -205 -10426 -11332 2491 -2721 -11013
943 -203 -10420 -11330 2495 -2720 -11010
944 -206 -10420 -11330 2491 -2717 -11010
945 -205 -10424 -11329 2490 -2719 -11010
946 -203 -10422 -11327 2488 -2716 -11007
947 -206 -10422 -11328 2488 -2715 -11007
948 -206 -10419 -11330 2488 -2715 -11006
949 -207 -10420 -11328 2487 -2713 -11006
950 -204 -10421 -11325 2485 -2714 -11003
951 -205 -10416 -11325 2488 -2714 -11003
952 -207 -10419 -11322 2494 -2706 -11003
953 -203 -10420 -11324 2489 -2714 -11005
954 -203 -10420 -11325 2487 -2713 -11002
955 -204 -10414 -11321 2489 -2710 -11000
956 -204 -10415 -11322 2491 -2714 -10999
957 -204 -10419 -11325 2491 -2714 -11004
958 -205 -10416 -11321 2489 -2716 -11002
959 -201 -10418 -11322 2488 -2718 -11003
960 -205 -10416 -11321 2487 -2718 -11003
961 -207 -10418 -11325 2487 -2715 -11002
962 -205 -10420 -11324 2487 -2716 -11000
963 -205 -10417 -11324 2489 -2718 -11002
964 -207 -10418 -11326 2486 -2719 -11007
965 -203 -10418 -11324 2489 -2717 -11005
966 -203 -10416 -11329 2486 -2721 -11005
967 -204 -10417 -11328 2487 -2718 -11003
968 -205 -10420 -11329 2491 -2717 -11007
969 -203 -10423 -11330 2489 -2718 -11007
970 -205 -10423 -11329 2484 -2713 -11008
971 -203 -10424 -11327 2486 -2715 -11011
972 -203 -10424 -11330 2490 -2714 -11014
973 -203 -10425 -11331 2490 -2713 -11011
974 -204 -10426 -11333 2489 -2713 -11011
975 -203 -10425 -11332 2487 -2713 -11012
976 -202 -10428 -11333 2491 -2710 -11009
977 -199 -10425 -11330 2489 -2717 -11011
978 -204 -10428 -11333 2488 -2713 -11010
979 -206 -10425 -11329 2490 -2719 -11010
980 -205 -10423 -11329 2489 -2715 -11010
981 -203 -10422 -11327 2487 -2717 -11011
982 -202 -10421 -11329 2488 -2714 -11008
983 -205 -10414 -11325 2484 -2714 -11005
984 -203 -10419 -11326 2489 -2712 -11002
985 -204 -10421 -11326 2487 -2716 -11004
986 -205 -10417 -11322 2487 -2718 -11000
987 -208 -10416 -11322 2489 -2721 -11001
988 -200 -10411 -11317 2486 -2717 -10996
989 -204 -10414 -11319 2490 -2717 -10997
990 -202 -10408 -11314 2487 -2721 -10997
991 -204 -10412 -11312 2488 -2715 -10993
992 -204 -10406 -11320 2490 -2714 -10991
993 -204 -10408 -11314 2487 -2714 -10995
994 -202 -10410 -11316 2488 -2715 -10995
995 -203 -10408 -11315 2488 -2713 -10995
996 -203 -10408 -11315 2487 -2714 -10994
997 -202 -10414 -11315 2492 -2716 -10994
998 -199 -10410 -11319 2488 -2715 -10995
999 -202 -10411 -11317 2487 -2717 -10996
0 -248 131 -2216 17051 -16630 -580
1 -252 129 -2217 17058 -16638 -583
2 -252 131 -2219 17067 -16648 -583
3 -255 130 -2216 17079 -16658 -579
4 -250 134 -2219 17086 -16668 -581
5 -254 134 -2220 17097 -16677 -581
6 -254 129 -2223 17106 -16687 -584
7 -256 136 -2225 17120 -16696 -583
8 -258 136 -2221 17126 -16705 -585
9 -254 134 -2224 17136 -16718 -590
10 -255 135 -2231 17145 -16726 -584
11 -257 137 -2230 17159 -16734 -585
12 -258 138 -2227 17172 -16739 -585
13 -258 139 -2228 17181 -16751 -586
14 -257 137 -2231 17190 -16758 -588
15 -255 140 -2232 17197 -16766 -588
16 -257 138 -2233 17201 -16774 -588
17 -257 140 -2235 17211 -16784 -588
18 -258 141 -2237 17220 -16789 -589
19 -258 144 -2238 17225 -16792 -590
20 -259 143 -2236 17232 -16798 -592
21 -257 147 -2236 17236 -16803 -592
22 -258 140 -2237 17239 -16806 -593
23 -259 144 -2240 17243 -16811 -588
24 -256 144 -2239 17245 -16813 -588
25 -261 144 -2238 17247 -16814 -591
26 -261 146 -2239 17249 -16814 -588
27 -260 145 -2241 17248 -16814 -589
28 -258 146 -2240 17251 -16816 -584
29 -258 144 -2239 17247 -16811 -591
30 -261 144 -2239 17244 -16810 -590
31 -257 142 -2239 17240 -16810 -590
32 -261 144 -2232 17239 -16807 -592
33 -263 144 -2236 17234 -16804 -589
34 -259 140 -2238 17228 -16795 -589
35 -259 140 -2237 17225 -16791 -587
36 -262 144 -2236 17217 -16782 -585
37 -257 142 -2234 17211 -16774 -586
38 -259 140 -2237 17199 -16767 -588
39 -255 142 -2233 17191 -16758 -586
40 -258 138 -2233 17183 -16748 -585
41 -257 144 -2227 17172 -16740 -585
42 -257 139 -2230 17160 -16730 -587
43 -256 137 -2231 17147 -16721 -589
44 -258 138 -2229 17136 -16712 -583
45 -257 137 -2225 17125 -16701 -583
46 -257 135 -2226 17115 -16687 -583
47 -257 134 -2222 17104 -16678 -586
48 -255 132 -2221 17091 -16668 -582
49 -255 137 -2221 17082 -16658 -579
50 -252 135 -2218 17071 -16652 -581
51 -256 132 -2220 17063 -16638 -582
52 -252 129 -2219 17052 -16634 -581
53 -254 128 -2218 17043 -16627 -583
54 -256 127 -2217 17037 -16620 -579
55 -256 131 -2216 17028 -16612 -581
56 -254 127 -2219 17029 -16601 -579
57 -250 130 -2210 17018 -16604 -579
58 -250 124 -2210 17012 -16595 -579
59 -250 127 -2211 17004 -16589 -576
60 -252 126 -2212 17001 -16584 -577
61 -244 128 -2212 16999 -16584 -577
62 -250 131 -2209 16996 -16579 -576
63 -247 129 -2209 16990 -16576 -577
64 -248 131 -2209 16986 -16572 -575
65 -250 127 -2208 16986 -16572 -576
66 -245 128 -2206 16984 -16571 -575
67 -246 126 -2206 16980 -16567 -575
68 -247 126 -2206 16980 -16569 -578
69 -246 129 -2207 16983 -16570 -579
70 -245 129 -2210 16984 -16572 -575
71 -247 127 -2209 16984 -16575 -575
72 -246 126 -2207 16988 -16577 -575
73 -243 126 -2208 16990 -16580 -577
74 -246 129 -2207 16995 -16586 -575
75 -248 126 -2209 16999 -16591 -576
76 -246 131 -2209 17007 -16597 -577
77 -245 131 -2210 17013 -16601 -576
78 -247 127 -2212 17021 -16608 -577
79 -245 131 -2207 17031 -16616 -579
80 -249 131 -2213 17035 -16622 -577
81 -242 128 -2213 17042 -16631 -580
82 -245 131 -2214 17050 -16638 -576
83 -246 130 -2217 17060 -16644 -581
84 -245 132 -2217 17065 -16650 -578
85 -245 134 -2218 17074 -16660 -582
86 -246 134 -2218 17081 -16668 -577
87 -248 131 -2220 17087 -16674 -577
88 -248 132 -2221 17099 -16682 -582
89 -246 134 -2221 17106 -16690 -583
90 -250 136 -2223 17115 -16700 -585
91 -247 136 -2225 17124 -16706 -581
92 -249 139 -2221 17128 -16712 -584
93 -249 140 -2223 17138 -16717 -582
94 -248 139 -2224 17144 -16727 -581
95 -247 138 -2229 17158 -16735 -584
96 -245 138 -2229 17165 -16742 -587
97 -250 138 -2229 17168 -16749 -583
98 -249 137 -2231 17176 -16754 -584
99 -253 139 -2234 17185 -16761 -588
100 -250 138 -2231 17193 -16766 -584
101 -252 144 -2231 17202 -16773 -583
102 -251 139 -2232 17205 -16780 -586
103 -250 142 -2235 17214 -16788 -586
104 -252 143 -2236 17217 -16785 -587
105 -252 143 -2233 17221 -16791 -587
106 -254 143 -2233 17223 -16796 -587
107 -251 143 -2236 17230 -16798 -586
108 -255 144 -2234 17229 -16801 -589
109 -252 140 -2237 17228 -16805 -583
110 -252 143 -2237 17230 -16809 -589
111 -252 145 -2236 17235 -16807 -589
112 -256 144 -2235 17234 -16805 -588
113 -255 145 -2235 17234 -16804 -589
114 -253 144 -2236 17232 -16802 -585
115 -252 144 -2236 17229 -16799 -583
116 -253 146 -2237 17225 -16803 -590
117 -257 144 -2236 17224 -16798 -587
118 -255 141 -2236 17224 -16793 -589
119 -254 144 -2234 17217 -16792 -588
120 -256 141 -2233 17212 -16788 -587
121 -255 141 -2235 17207 -16780 -586
122 -251 141 -2233 17203 -16771 -585
123 -251 139 -2232 17193 -16764 -585
124 -251 143 -2230 17188 -16760 -585
125 -252 140 -2228 17178 -16751 -583
126 -250 141 -2230 17168 -16743 -584
127 -250 139 -2225 17158 -16729 -580
128 -252 142 -2225 17150 -16725 -582
129 -250 137 -2227 17139 -16711 -582
130 -249 140 -2222 17125 -16704 -578
131 -251 139 -2223 17114 -16690 -579
132 -246 136 -2222 17103 -16680 -580
133 -247 137 -2217 17094 -16668 -579
134 -246 135 -2218 17078 -16660 -583
135 -251 136 -2215 17068 -16648 -581
136 -249 134 -2213 17056 -16641 -580
137 -246 129 -2214 17042 -16632 -580
138 -243 130 -2216 17034 -16620 -577
139 -245 130 -2217 17025 -16612 -575
140 -243 132 -2212 17016 -16606 -580
141 -245 129 -2212 17014 -16595 -578
142 -245 131 -2211 17003 -16592 -579
143 -248 130 -2206 16998 -16586 -574
144 -246 130 -2209 16994 -16580 -576
145 -243 127 -2207 16991 -16574 -574
146 -244 129 -2209 16984 -16571 -578
147 -236 129 -2206 16975 -16570 -574
148 -240 130 -2207 16980 -16563 -568
149 -239 128 -2205 16976 -16566 -577
150 -242 129 -2205 16974 -16562 -574
151 -240 129 -2207 16970 -16563 -572
152 -242 132 -2201 16970 -16564 -572
153 -241 130 -2205 16972 -16562 -576
154 -237 130 -2205 16970 -16567 -574
155 -237 129 -2207 16975 -16568 -574
156 -237 128 -2206 16978 -16570 -577
157 -241 128 -2206 16981 -16575 -576
158 -236 131 -2205 16987 -16579 -573
159 -237 126 -2210 16993 -16587 -574
160 -239 130 -2207 17000 -16591 -574
161 -241 132 -2205 17005 -16598 -577
162 -239 130 -2211 17011 -16604 -577
163 -239 131 -2212 17020 -16614 -580
164 -239 134 -2210 17034 -16622 -574
165 -237 133 -2208 17039 -16633 -576
166 -239 135 -2211 17051 -16638 -575
167 -238 134 -2213 17060 -16651 -577
168 -243 129 -2221 17071 -16660 -579
169 -240 133 -2219 17082 -16670 -580
170 -240 135 -2217 17089 -16681 -579
171 -240 132 -2219 17097 -16688 -584
172 -242 135 -2223 17110 -16699 -585
173 -238 136 -2220 17118 -16707 -580
174 -240 139 -2219 17128 -16712 -581
175 -242 138 -2222 17134 -16720 -581
176 -238 140 -2222 17142 -16725 -579
177 -236 142 -2224 17146 -16736 -582
178 -241 140 -2224 17158 -16739 -584
179 -241 139 -2226 17159 -16746 -582
180 -243 139 -2229 17165 -16755 -583
181 -243 144 -2225 17175 -16756 -582
182 -242 144 -2226 17179 -16761 -583
183 -244 142 -2228 17185 -16764 -586
184 -245 142 -2232 17189 -16770 -585
185 -242 144 -2232 17196 -16776 -580
186 -244 147 -2231 17199 -16780 -584
187 -242 144 -2233 17206 -16785 -586
188 -244 145 -2232 17211 -16791 -583
189 -243 145 -2231 17215 -16792 -586
190 -243 142 -2231 17215 -16796 -584
191 -245 142 -2234 17221 -16795 -587
192 -244 146 -2233 17225 -16796 -586
193 -243 143 -2228 17226 -16799 -582
194 -247 146 -2231 17221 -16804 -582
195 -245 143 -2233 17225 -16801 -581
196 -243 146 -2232 17223 -16802 -587
197 -243 144 -2238 17220 -16798 -582
198 -243 148 -2234 17223 -16793 -584
199 -244 143 -2232 17217 -16795 -583
200 -243 142 -2234 17212 -16791 -588
201 -245 145 -2235 17209 -16787 -588
202 -244 146 -2230 17203 -16785 -583
203 -246 146 -2229 17201 -16778 -579
204 -243 144 -2232 17195 -16771 -585
205 -247 145 -2230 17188 -16765 -584
206 -242 143 -2229 17181 -16758 -582
207 -245 145 -2229 17176 -16754 -580
208 -246 140 -2228 17168 -16748 -586
209 -246 139 -2231 17159 -16742 -582
210 -247 138 -2227 17147 -16730 -579
211 -245 139 -2226 17144 -16726 -582
212 -244 139 -2224 17140 -16718 -582
213 -243 136 -2223 17128 -16708 -583
214 -239 140 -2219 17114 -16699 -579
215 -246 138 -2221 17107 -16691 -579
216 -242 135 -2221 17093 -16684 -584
217 -244 129 -2226 17086 -16672 -580
218 -241 130 -2221 17078 -16664 -578
219 -242 136 -2215 17066 -16652 -577
220 -239 132 -2217 17059 -16644 -578
221 -239 136 -2215 17048 -16634 -576
222 -237 132 -2215 17035 -16626 -580
223 -240 131 -2214 17021 -16618 -577
224 -240 132 -2215 17018 -16609 -574
225 -237 132 -2213 17008 -16603 -579
226 -240 128 -2211 17000 -16595 -576
227 -237 132 -2210 16993 -16587 -575
228 -238 130 -2207 16991 -16583 -573
229 -235 128 -2210 16981 -16573 -576
230 -237 126 -2210 16975 -16575 -572
231 -238 129 -2207 16978 -16569 -572
232 -236 131 -2207 16973 -16568 -573
233 -233 128 -2206 16972 -16568 -578
234 -236 125 -2205 16972 -16567 -574
235 -235 131 -2207 16972 -16568 -571
236 -237 131 -2207 16974 -16571 -574
237 -235 129 -2205 16978 -16576 -578
238 -230 127 -2205 16978 -16578 -575
239 -233 132 -2206 16985 -16578 -572
240 -231 132 -2204 16987 -16584 -573
241 -234 131 -2207 16993 -16591 -574
242 -234 132 -2208 16996 -16593 -573
243 -235 130 -2204 17004 -16599 -577
244 -235 133 -2210 17005 -16606 -577
245 -234 130 -2210 17015 -16613 -575
246 -233 128 -2214 17022 -16623 -575
247 -232 134 -2211 17028 -16630 -575
248 -234 132 -2214 17040 -16636 -574
249 -232 132 -2212 17049 -16647 -574
250 -235 132 -2216 17057 -16650 -577
251 -233 137 -2215 17067 -16658 -576
252 -233 136 -2216 17076 -16668 -579
253 -230 136 -2215 17084 -16677 -576
254 -235 139 -2221 17096 -16685 -575
255 -234 138 -2217 17103 -16692 -582
256 -235 136 -2218 17112 -16705 -578
257 -233 138 -2221 17125 -16712 -580
258 -233 138 -2220 17129 -16719 -582
259 -235 142 -2223 17135 -16726 -582
260 -236 142 -2222 17143 -16735 -580
261 -234 137 -2223 17148 -16743 -584
262 -234 141 -2230 17156 -16745 -582
263 -239 142 -2226 17163 -16749 -583
264 -237 144 -2225 17166 -16753 -582
265 -236 141 -2230 17170 -16758 -580
266 -240 142 -2226 17176 -16765 -581
267 -237 147 -2228 17176 -16766 -585
268 -237 144 -2228 17181 -16771 -581
269 -239 146 -2230 17189 -16778 -583
270 -238 140 -2229 17190 -16779 -583
271 -236 143 -2232 17195 -16780 -582
272 -236 142 -2233 17195 -16783 -582
273 -239 143 -2232 17198 -16788 -581
274 -239 144 -2231 17202 -16790 -582
275 -239 142 -2231 17209 -16790 -584
276 -235 147 -2232 17210 -16793 -583
277 -238 144 -2236 17213 -16794 -584
278 -240 145 -2229 17214 -16795 -580
279 -236 143 -2234 17213 -16796 -581
280 -237 145 -2231 17210 -16794 -582
281 -235 145 -2229 17211 -16795 -582
282 -234 146 -2231 17208 -16792 -583
283 -240 148 -2233 17206 -16788 -587
284 -242 143 -2229 17200 -16787 -585
285 -238 145 -2234 17198 -16782 -583
286 -239 146 -2231 17193 -16777 -583
287 -238 142 -2232 17185 -16770 -583
288 -237 140 -2233 17182 -16767 -584
289 -240 142 -2231 17172 -16762 -584
290 -241 141 -2229 17166 -16754 -586
291 -242 139 -2229 17159 -16747 -583
292 -236 139 -2227 17153 -16736 -580
293 -238 139 -2227 17145 -16733 -583
294 -242 139 -2225 17134 -16725 -580
295 -239 136 -2227 17129 -16715 -582
296 -238 136 -2225 17119 -16708 -580
297 -238 138 -2221 17109 -16698 -582
298 -237 136 -2221 17104 -16694 -579
299 -238 135 -2223 17094 -16684 -580
300 -237 135 -2220 17081 -16675 -577
301 -237 137 -2216 17076 -16668 -578
302 -236 135 -2214 17067 -16660 -576
303 -238 129 -2219 17057 -16649 -579
304 -235 135 -2217 17047 -16641 -577
305 -236 135 -2215 17040 -16632 -573
306 -232 133 -2211 17033 -16627 -576
307 -234 130 -2213 17020 -16620 -576
308 -237 129 -2213 17013 -16609 -576
309 -232 130 -2208 17005 -16605 -575
310 -233 129 -2211 16995 -16601 -576
311 -235 130 -2208 16989 -16587 -576
312 -232 129 -2207 16982 -16584 -573
313 -232 131 -2205 16978 -16578 -577
314 -232 132 -2208 16973 -16575 -573
315 -232 129 -2205 16969 -16573 -573
316 -232 126 -2206 16966 -16569 -574
317 -232 131 -2205 16967 -16564 -573
318 -229 128 -2201 16969 -16567 -572
319 -226 127 -2208 16967 -16567 -577
320 -232 130 -2206 16968 -16567 -573
321 -227 134 -2206 16972 -16572 -571
322 -229 129 -2208 16980 -16578 -574
323 -231 131 -2206 16984 -16584 -572
324 -227 133 -2207 16987 -16587 -574
325 -229 134 -2204 16996 -16596 -576
326 -231 132 -2206 17002 -16601 -572
327 -230 133 -2208 17009 -16611 -578
328 -229 133 -2211 17015 -16619 -574
329 -229 133 -2209 17025 -16626 -577
330 -230 135 -2210 17034 -16633 -573
331 -228 136 -2211 17046 -16641 -576
332 -229 134 -2215 17052 -16647 -575
333 -231 135 -2216 17058 -16659 -577
334 -229 135 -2216 17071 -16668 -576
335 -231 136 -2217 17081 -16678 -578
336 -228 139 -2221 17088 -16686 -576
337 -231 137 -2218 17095 -16692 -578
338 -231 138 -2219 17107 -16703 -577
339 -232 138 -2222 17113 -16709 -576
340 -231 139 -2219 17120 -16718 -579
341 -234 139 -2224 17129 -16725 -579
342 -233 140 -2221 17140 -16732 -576
343 -232 141 -2226 17145 -16738 -578
344 -232 139 -2224 17150 -16746 -581
345 -232 140 -2226 17157 -16753 -582
346 -232 144 -2227 17162 -16757 -578
347 -231 141 -2227 17168 -16766 -584
348 -235 138 -2232 17172 -16767 -581
349 -231 145 -2228 17179 -16772 -581
350 -235 143 -2227 17183 -16777 -580
351 -232 142 -2233 17185 -16777 -581
352 -231 145 -2228 17188 -16781 -582
353 -236 143 -2229 17191 -16785 -584
354 -233 143 -2229 17192 -16784 -584
355 -235 143 -2231 17190 -16786 -583
356 -234 145 -2233 17192 -16788 -585
357 -236 142 -2233 17198 -16790 -585
358 -241 141 -2232 17196 -16793 -587
359 -238 142 -2229 17197 -16789 -586
360 -236 143 -2232 17199 -16787 -585
361 -238 142 -2235 17195 -16787 -586
362 -235 140 -2233 17197 -16787 -585
363 -238 144 -2233 17194 -16788 -585
364 -237 142 -2235 17193 -16779 -585
365 -234 147 -2227 17193 -16783 -583
366 -238 142 -2233 17189 -16779 -586
367 -236 142 -2233 17189 -16774 -582
368 -234 141 -2232 17184 -16773 -585
369 -235 147 -2229 17182 -16767 -582
370 -235 141 -2229 17179 -16764 -583
371 -239 142 -2232 17169 -16759 -579
372 -233 144 -2229 17165 -16756 -581
373 -238 139 -2230 17158 -16750 -582
374 -234 141 -2230 17148 -16743 -585
375 -236 140 -2232 17142 -16735 -583
376 -237 139 -2229 17135 -16728 -580
377 -234 141 -2226 17127 -16718 -582
378 -237 135 -2224 17117 -16712 -581
379 -233 137 -2224 17111 -16701 -579
380 -233 136 -2221 17099 -16695 -577
381 -235 136 -2219 17091 -16682 -578
382 -235 135 -2221 17080 -16676 -582
383 -234 135 -2220 17074 -16665 -578
384 -234 135 -2217 17068 -16658 -578
385 -233 136 -2217 17057 -16649 -581
386 -234 133 -2214 17052 -16647 -577
387 -232 134 -2215 17041 -16636 -575
388 -232 133 -2211 17031 -16629 -574
389 -230 134 -2214 17024 -16624 -575
390 -233 133 -2214 17019 -16616 -578
391 -232 129 -2211 17013 -16610 -576
392 -233 131 -2209 17003 -16601 -573
393 -229 132 -2207 16995 -16598 -572
394 -230 129 -2208 16992 -16592 -573
395 -230 131 -2208 16989 -16586 -578
396 -230 131 -2207 16978 -16585 -578
397 -231 128 -2209 16975 -16578 -571
398 -231 131 -2203 16971 -16578 -574
399 -232 127 -2210 16968 -16574 -577
400 -233 130 -2209 16968 -16571 -575
401 -235 128 -2208 16968 -16570 -573
402 -236 130 -2206 16966 -16575 -579
403 -232 127 -2208 16971 -16571 -574
404 -233 128 -2206 16972 -16576 -578
405 -236 125 -2209 16973 -16581 -576
406 -232 128 -2208 16980 -16584 -576
407 -228 126 -2210 16989 -16588 -576
408 -228 131 -2207 16996 -16594 -575
409 -230 132 -2208 17003 -16604 -576
410 -232 130 -2210 17008 -16612 -575
411 -233 129 -2212 17016 -16622 -578
412 -233 127 -2216 17030 -16633 -579
413 -231 132 -2216 17033 -16637 -575
414 -228 134 -2213 17047 -16647 -577
415 -228 136 -2217 17057 -16655 -577
416 -231 133 -2217 17068 -16664 -580
417 -228 136 -2215 17076 -16675 -573
418 -232 138 -2217 17081 -16682 -575
419 -234 135 -2220 17091 -16694 -578
420 -233 135 -2219 17098 -16699 -579
421 -229 139 -2222 17107 -16707 -581
422 -234 139 -2223 17118 -16714 -580
423 -232 137 -2218 17121 -16721 -579
424 -229 138 -2226 17131 -16729 -583
425 -229 141 -2225 17141 -16733 -584
426 -228 141 -2223 17152 -16743 -581
427 -233 143 -2225 17159 -16749 -580
428 -233 142 -2224 17163 -16754 -582
429 -231 145 -2229 17172 -16757 -579
430 -230 145 -2227 17175 -16766 -581
431 -230 145 -2228 17180 -16769 -581
432 -234 144 -2228 17186 -16778 -584
433 -237 141 -2229 17192 -16785 -586
434 -235 141 -2229 17195 -16789 -581
435 -236 148 -2231 17198 -16791 -583
436 -233 144 -2233 17202 -16794 -585
437 -232 144 -2233 17202 -16794 -584
438 -234 141 -2232 17207 -16794 -586
439 -235 144 -2231 17205 -16797 -586
440 -232 141 -2232 17207 -16799 -583
441 -236 145 -2233 17204 -16795 -585
442 -231 147 -2234 17200 -16792 -586
443 -234 144 -2233 17198 -16793 -587
444 -233 142 -2232 17201 -16787 -585
445 -236 146 -2231 17194 -16782 -584
446 -234 142 -2231 17194 -16780 -582
447 -230 141 -2226 17189 -16777 -581
448 -233 144 -2229 17184 -16769 -580
449 -234 143 -2232 17181 -16768 -581
450 -236 143 -2230 17173 -16764 -583
451 -234 143 -2229 17171 -16759 -582
452 -236 143 -2227 17166 -16757 -583
453 -236 140 -2230 17160 -16750 -583
454 -236 142 -2227 17151 -16743 -585
455 -237 142 -2229 17145 -16740 -579
456 -233 138 -2227 17142 -16732 -578
457 -239 139 -2227 17134 -16726 -579
458 -236 139 -2227 17123 -16723 -581
459 -235 138 -2224 17119 -16714 -578
460 -235 138 -2222 17110 -16708 -581
461 -236 139 -2225 17106 -16697 -581
462 -237 134 -2224 17096 -16693 -581
463 -232 137 -2221 17087 -16684 -580
464 -234 136 -2219 17077 -16677 -579
465 -231 136 -2216 17070 -16667 -577
466 -235 135 -2217 17062 -16655 -579
467 -235 131 -2217 17051 -16649 -580
468 -234 132 -2217 17044 -16644 -579
469 -233 134 -2215 17038 -16636 -579
470 -233 131 -2213 17027 -16626 -574
471 -234 131 -2210 17023 -16615 -576
472 -234 129 -2209 17020 -16612 -573
473 -234 131 -2212 17013 -16609 -576
474 -234 129 -2212 17004 -16604 -576
475 -234 130 -2212 16999 -16597 -577
476 -233 130 -2209 16997 -16597 -574
477 -230 134 -2210 16991 -16590 -575
478 -234 130 -2210 16987 -16583 -575
479 -230 127 -2210 16986 -16583 -577
480 -234 131 -2206 16984 -16582 -573
481 -228 133 -2205 16981 -16579 -575
482 -229 130 -2208 16980 -16580 -576
483 -232 128 -2207 16978 -16577 -573
484 -232 128 -2204 16979 -16579 -574
485 -233 131 -2206 16979 -16579 -571
486 -230 129 -2209 16981 -16581 -577
487 -233 129 -2209 16984 -16586 -576
488 -232 128 -2207 16987 -16590 -576
489 -233 129 -2210 16988 -16595 -578
490 -233 128 -2213 16997 -16593 -574
491 -230 128 -2209 17002 -16599 -574
492 -236 128 -2211 17015 -16606 -575
493 -231 129 -2210 17020 -16611 -571
494 -233 129 -2208 17028 -16623 -576
495 -230 134 -2211 17037 -16628 -575
496 -233 134 -2211 17044 -16641 -578
497 -234 130 -2213 17054 -16647 -575
498 -234 134 -2213 17059 -16656 -578
499 -233 134 -2215 17070 -16666 -576
500 -234 139 -2216 17082 -16674 -576
501 -234 135 -2218 17089 -16686 -583
502 -232 135 -2220 17098 -16692 -580
503 -235 135 -2221 17112 -16702 -578
504 -233 139 -2221 17119 -16710 -579
505 -232 139 -2223 17122 -16717 -582
506 -235 138 -2226 17131 -16724 -582
507 -237 141 -2225 17141 -16734 -584
508 -237 143 -2223 17150 -16742 -580
509 -236 139 -2228 17157 -16746 -585
510 -234 139 -2232 17165 -16755 -583
511 -234 143 -2227 17171 -16760 -579
512 -237 146 -2230 17175 -16766 -582
513 -234 142 -2234 17187 -16773 -585
514 -236 141 -2232 17191 -16777 -582
515 -237 141 -2231 17195 -16781 -582
516 -235 146 -2229 17204 -16787 -582
517 -237 146 -2229 17209 -16795 -582
518 -234 142 -2231 17210 -16796 -585
519 -235 144 -2233 17214 -16802 -581
520 -235 147 -2233 17217 -16803 -584
521 -234 142 -2231 17216 -16806 -582
522 -241 145 -2237 17217 -16806 -587
523 -239 143 -2235 17219 -16805 -589
524 -240 146 -2234 17215 -16804 -586
525 -239 146 -2234 17214 -16802 -585
526 -238 144 -2237 17211 -16801 -586
527 -238 143 -2234 17208 -16795 -588
528 -240 147 -2232 17202 -16791 -585
529 -239 141 -2232 17195 -16784 -588
530 -237 145 -2236 17191 -16780 -586
531 -239 140 -2231 17186 -16779 -586
532 -241 138 -2232 17181 -16769 -584
533 -242 142 -2228 17173 -16761 -585
534 -237 142 -2230 17168 -16757 -583
535 -237 140 -2231 17161 -16746 -584
536 -236 142 -2229 17153 -16744 -579
537 -237 138 -2226 17145 -16734 -581
538 -238 143 -2225 17136 -16727 -581
539 -236 139 -2226 17128 -16719 -577
540 -235 140 -2221 17118 -16711 -582
541 -239 136 -2223 17111 -16703 -577
542 -241 139 -2223 17102 -16696 -579
543 -238 136 -2221 17093 -16689 -584
544 -234 134 -2223 17083 -16678 -577
545 -239 138 -2219 17078 -16666 -576
546 -235 138 -2215 17069 -16662 -576
547 -235 133 -2214 17058 -16651 -576
548 -238 132 -2218 17049 -16643 -579
549 -236 133 -2213 17041 -16636 -575
550 -233 136 -2216 17033 -16626 -580
551 -235 133 -2213 17024 -16620 -579
552 -234 130 -2216 17016 -16614 -579
553 -235 132 -2214 17013 -16606 -573
554 -237 134 -2209 17003 -16597 -574
555 -237 129 -2212 16998 -16595 -575
556 -235 127 -2210 16993 -16588 -578
557 -235 131 -2207 16989 -16585 -572
558 -238 128 -2208 16984 -16581 -574
559 -239 125 -2207 16981 -16577 -575
560 -237 125 -2210 16985 -16572 -577
561 -237 129 -2206 16980 -16573 -574
562 -237 129 -2206 16977 -16571 -573
563 -234 131 -2206 16979 -16573 -574
564 -236 129 -2205 16981 -16573 -575
565 -233 125 -2210 16980 -16577 -573
566 -239 127 -2207 16983 -16578 -576
567 -239 127 -2207 16985 -16584 -579
568 -238 126 -2210 16987 -16586 -578
569 -236 127 -2211 16990 -16591 -581
